file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
815_Exathlon_id_6_Facility_tr_10766_1st_12590,0.1925305180043215,0.9400394909311088,0.937083671401028,0.6405622387701556,0.8169572730841331,0.8676385007373192,0.2622504774917308,0.9028627371456182,0.8428431107820835,0.9208945155640912,0.1905505206165222,0.931700712938113,0.938477845538576,0.6284600210455745,0.7977666935817628,0.876161745641165,0.2622504774917308,0.8477216356768712,0.7104749810966914,0.9320975967927042,0.1761022407579457,0.9320868287771144,0.944502467434092,0.6834789661996364,0.8045497045804078,0.9063987916574596,0.2130896583974806,0.8881502745167178,0.783471746677992,0.9397687531997628,0.1877805661584937,0.9322691276610208,0.9437837800551294,0.7067156771041266,0.8065433528249046,0.9029809181773476,0.2130896583974806,0.9022217743140222,0.7803721349008784,0.9382117451544638,0.1610534122116227,0.9327401974416786,0.943498743322184,0.6097509631498922,0.8212628560596285,0.881763647407836,0.2622504774917308,0.8821633580848718,0.778553896600337,0.939394194261024,0.171269728048434,0.9397975696955828,0.9283503395404588,0.6533516176762224,0.8147734109107799,0.8951462629456988,0.2622504774917308,0.900511251909907,0.7859325826576185,0.9438236903565326,0.2104003958019319,0.9350454604692804,0.9455190082803188,0.6951239995430354,0.795637104947337,0.9091127327536124,0.2130896583974806,0.9041533391200606,0.7811413212013653,0.9359199052171892
816_Exathlon_id_7_Facility_tr_10766_1st_12590,0.1692012060233763,0.9713351634423332,0.9697526785981448,0.1392591706817999,0.1337234959011268,0.1793543861595573,0.1750095255649252,0.2437469012035676,0.1720510164239217,0.9685777478084482,0.1910686908933729,0.963838734845805,0.9680076549796816,0.1546454639080522,0.1515942489022566,0.1757240040990185,0.1759018028515561,0.1605242897895195,0.174386717980595,0.9667610229602231,0.1879147453063098,0.9691914494535966,0.971317546286268,0.1543411597921997,0.1490551506704901,0.1772164143482815,0.1707401561097839,0.2334716159971852,0.1771766067730064,0.9704196873802668,0.1906093245212096,0.9654261803484308,0.9691579029975054,0.145030741287933,0.1515102707704637,0.1709242470789039,0.1698146437571972,0.2554601653624702,0.1794223422223778,0.9678194370122886,0.2024142405005172,0.9651012164928664,0.9684203971567396,0.1471197351013356,0.1469133968808024,0.176650199878296,0.1841996046615591,0.2326109497374976,0.1723731244621608,0.945828319068454,0.2092829276086767,0.9684744040782136,0.9694322352189356,0.1523262776900138,0.1515056040435513,0.1709665143793725,0.1887552343637093,0.303183060332157,0.1617522899806689,0.9624390656142096,0.2141083270604091,0.9663736167261208,0.9577349017222482,0.1412864963820999,0.1514450577170868,0.1622737554456067,0.1748579553196105,0.3259242375263766,0.1574143938876815,0.9177037814634478
817_Exathlon_id_8_Facility_tr_10766_1st_12590,0.1903790442572229,0.947473980502867,0.8329921206146392,0.4590376725099581,0.5583292290009649,0.7442777540298299,0.1839089306493945,0.5253493937593915,0.4497181937383217,0.8177701428374832,0.1626044966474281,0.9306710878313696,0.8843139680356984,0.3437844514084073,0.5580807432514404,0.5762173533311845,0.1839089306493945,0.5020385394294562,0.5331433990407737,0.8250173384949074,0.1859148044211885,0.9097021055316236,0.7544124073683001,0.3723889171719549,0.6627470494286766,0.6589095930134918,0.1839089306493945,0.5967164172060844,0.5653106338527765,0.9211303594375448,0.1855105054039508,0.9125226287171416,0.801608049820062,0.4005469015029408,0.636264417755055,0.7455024408678568,0.1612465286158508,0.5435673909471485,0.5569270349957642,0.8576669557353064,0.1552743136578633,0.9317306322236046,0.7639781462289925,0.3478379789658825,0.5355742040213782,0.6114118789733513,0.1612465286158508,0.4767931198263481,0.5209504582530737,0.824792379064971,0.1633379910984964,0.949342489448216,0.8637155756303901,0.3954870522193537,0.6377824449179633,0.6868382570994905,0.1612465286158508,0.2883024098061539,0.5098732204561423,0.8231144567344515,0.171044780927387,0.9609293506653748,0.7624884017898098,0.4358501371905018,0.3904756555956644,0.7338150127888546,0.1839089306493945,0.44884913362906,0.5539232853566466,0.6611369360391408
818_Exathlon_id_9_Facility_tr_11665_1st_13484,0.0895661538519097,0.4523824637752411,0.4525287320468814,0.1601951831539906,0.371526658203648,0.0748477661710901,0.4987756187664426,0.9849502506992808,0.9967199997604302,0.452564165808727,0.1160119554400602,0.1154109532660268,0.9377123915999728,0.1156057207676423,0.2729631745723215,0.0854141689638917,0.3095216508147291,0.9741518899250964,0.8848784842798962,0.4456529440760321,0.1257278532106789,0.1089202788427254,0.9378254479221017,0.099469376908365,0.2291853200075537,0.067703147248993,0.2655349644008802,0.9811522812805,0.9943063142001152,0.9378968292834536,0.1197304332615767,0.143495321976055,0.445500778352619,0.0906461888378237,0.1322319404508056,0.0683781361209706,0.2428780602434893,0.98100021441498,0.992740625233264,0.9378956410751336,0.1384705749240461,0.1209039015662573,0.4521847439656654,0.1382194418234717,0.1714522633375642,0.0662622796824444,0.2705949152127343,0.997191201518366,0.9593241386782402,0.9378965705720836,0.116177804720264,0.1788368251746088,0.9378627724711632,0.1124995945031126,0.1214897228136818,0.0795304487232069,0.2968034704543291,0.998355236316908,0.9912388310820924,0.4525292563696139,0.1235853648206514,0.1399370781462394,0.4523299249508332,0.1433676303609579,0.1169960451044992,0.0711642467716879,0.3308157536751218,0.9982463902839284,0.9927289310447148,0.9378600257421054
819_Exathlon_id_10_Facility_tr_10766_1st_12590,0.1785496177370993,0.9852218626285216,0.9879278850323991,0.2880273493880762,0.2181824358061416,0.9565668197895982,0.6275483636109483,0.8367403344865342,0.2809604895168262,0.9872681788021952,0.1858084846734095,0.9773077186830998,0.986965162540518,0.2473533847151709,0.4725225309931091,0.8258948273174257,0.6275483636109483,0.7066987657006731,0.2543295012689676,0.9876594473121448,0.2003173040498018,0.9721547713548696,0.9868757326847724,0.2974180109835979,0.5453228416036034,0.8581472699220104,0.6275483636109482,0.8251595909423265,0.2669299213387579,0.9872558294864716,0.1694248690563507,0.9763226786655524,0.988238527849422,0.3167749855935338,0.4907132512913021,0.9027686424908934,0.6275483636109483,0.8569686291241327,0.242521257952388,0.9872586669691654,0.1610043441590229,0.9728302411446912,0.9880266850846045,0.3599800669584594,0.5932973499237265,0.8736844174624505,0.6045735371326029,0.8411790526226363,0.246426777346247,0.9868311255522956,0.160045119444486,0.9818027147102776,0.9852253466957528,0.3399244492682986,0.5178319036931296,0.875840838502932,0.6045735371326029,0.8945958461624894,0.2452093102227971,0.987163473696802,0.1554297738294886,0.9829449389139904,0.9881376491513884,0.4183156318792421,0.4881192115714133,0.9070017308243296,0.6275483636109483,0.8823794738545723,0.255507697575178,0.9872085626441632
820_Exathlon_id_11_Facility_tr_11665_1st_13484,0.1023211909029898,0.972368121497882,0.9781130876075772,0.0762292458568186,0.1467646653140557,0.252538358912816,0.864477160596122,0.7531335658690235,0.6443549041121907,0.9747590299484444,0.0854141673755584,0.9113835661864788,0.8756725825089993,0.0574754375974627,0.0746970249333036,0.0760423198459346,0.8528615148672632,0.7109876163120231,0.5684995271276033,0.9146379327596704,0.1098331214033151,0.8977067827496957,0.9161697749825232,0.0643424383823577,0.0733101461078521,0.0729736526033053,0.8584169303511828,0.7667965169253137,0.6268825750284092,0.915225986229841,0.0865267129120289,0.9019917450278188,0.8928537347265784,0.0678577706408449,0.0823320515227111,0.0774165057825873,0.9025816681189792,0.7100685091433453,0.5952381853163543,0.918844929350496,0.1012822406159562,0.9109508818506444,0.8638701379447791,0.1133453135707133,0.0511283564835842,0.0844420656242204,0.9006778635614757,0.7033620168637664,0.5972220395152077,0.9274467304935896,0.0939907139226934,0.9320296223305792,0.8765395504764223,0.0705176568704272,0.082512325314396,0.0873909167197329,0.8401399218272585,0.7573599588644984,0.6089100514164113,0.9538056160753896,0.1142562036682808,0.9050896707687864,0.8859153305563292,0.0623403421908334,0.0746972897446157,0.1026549994339843,0.9123087193723964,0.7102096942159413,0.5763429923119504,0.9320996071860832
821_Exathlon_id_12_Facility_tr_6985_1st_7085,0.1078587001469346,0.9469737429810128,0.9560575094575726,0.157695158942764,0.1408037422713413,0.14919053181118,0.1231660023134075,0.8706273511247204,0.5950275914845783,0.9566616132105296,0.119438817115434,0.253946217947351,0.9583795822978434,0.1507952558944356,0.1284840071760373,0.1487429088177521,0.1109729607936616,0.8325439978753415,0.3247484565882453,0.955154713382961,0.1198329230649856,0.695808125998616,0.9566560948859172,0.1489620824823965,0.1336050318064861,0.1370420246329503,0.1109729607936616,0.9501629536187663,0.5207203227880175,0.9555736597200104,0.1197758849176005,0.59683268760326,0.9562499947287412,0.1472417245375012,0.1400832412876854,0.1380003678152061,0.1455563268012859,0.918321291554491,0.7142961718094847,0.9557259307684552,0.118847362702658,0.4805135064159047,0.956723589176735,0.1448064682159431,0.1311554206165787,0.1381787295607814,0.1455563268012859,0.8251825979318799,0.6169958355749361,0.953752090960674,0.1155159169599143,0.8987025075764516,0.9551917933262296,0.1487782794781864,0.1327293030443395,0.1455281320306284,0.1455563268012859,0.9474230978858588,0.7583293283690079,0.9537642015997848,0.1393643240411439,0.905899876178224,0.9557883472189784,0.1525538417228882,0.1368581371299383,0.1451218067975669,0.1109729607936616,0.9313903586014712,0.7764928404256265,0.9553710334690554
822_Exathlon_id_13_Facility_tr_10766_1st_12590,0.2211485188511003,0.9357064996936776,0.8045047693972965,0.3643846180020572,0.5492781064928521,0.7421406265270111,0.1612465286158508,0.6125695528373238,0.466815484748995,0.7900674633755037,0.207421270263887,0.919208784852482,0.7649270366270188,0.3618411862746906,0.5569290695031124,0.615726191307223,0.1839089306493945,0.4989173204833518,0.5035903466296293,0.8158323459140836,0.1510166808070502,0.9357745431419434,0.9225795813448529,0.3904215272289716,0.6544913231439516,0.6646359629995005,0.1839089306493945,0.5065407879725992,0.5609693467703484,0.928902864535374,0.1965953127764408,0.9095372973970952,0.8955421448458999,0.420384645433156,0.6223344605435949,0.7301347564225712,0.1839089306493945,0.5612205064819572,0.5377512711103829,0.9281996767646667,0.1644966307235212,0.920320997154812,0.806531942271273,0.3717585149334381,0.545112124832039,0.5882050693637081,0.1612465286158508,0.5528613470901922,0.5291385160463302,0.7960554446667121,0.1625421165379645,0.9490257846596948,0.7617771009596492,0.3885543825676416,0.6309726653538323,0.6518223797261171,0.1612465286158508,0.3050613715140898,0.5149115528631709,0.7854119183213282,0.1531659054228667,0.9509782284149,0.7652935877976247,0.4151673593024579,0.6391676953439104,0.7476871588895103,0.1839089306493945,0.3410090583802853,0.5528058896684938,0.7286343683397521
823_Exathlon_id_14_Facility_tr_10766_1st_12590,0.1836743682953008,0.9996973673634676,0.9996973673634678,0.3674681613034026,0.930571948337225,0.1057437105211338,0.3774488371258005,0.9400058223000116,0.9429467917423676,0.9996973673634676,0.1737832524014358,0.9534972886538118,0.9996973673634678,0.1611767505853654,0.2428489363296135,0.1177334558446625,0.3262396777976745,0.9417711710951122,0.9191633771937164,0.9996973673634678,0.159474407529772,0.9424174541045968,0.9996973673634676,0.1543060354694994,0.2685392170113921,0.1092764431451793,0.3667926312249006,0.9306567838538006,0.930104948546823,0.9996973673634676,0.1814520154205235,0.9561084693910448,0.9996973673634678,0.1763232380397504,0.2807713123257551,0.114832080296613,0.3431253452035966,0.9400000630461942,0.928525628576904,0.9996973673634676,0.1576335254365122,0.8616128738079017,0.9996973673634678,0.1456130172066495,0.2415982743649813,0.125083318864396,0.3355749191889574,0.939687072198601,0.9420013034486784,0.9996973673634676,0.2047204426603447,0.9392554741734004,0.9996973673634676,0.1499909830293383,0.2602646110008798,0.1008356906370638,0.3183219959847778,0.9602630655569492,0.9329514736935144,0.9996973673634676,0.20857390259742,0.9993905268672708,0.9996973673634676,0.1641707161920239,0.197092191152377,0.1163561127407412,0.3082491872464699,0.9554967855952544,0.8937347948716781,0.9996973673634678
824_Exathlon_id_15_Facility_tr_10766_1st_12590,0.1917136640667433,0.9819208774824734,0.982444823590452,0.8643423005445986,0.9140690554458824,0.9733707333189056,0.1839089306493945,0.8635744232576791,0.7067887155825858,0.9829331166204394,0.180706206255644,0.979045054647638,0.981810481949806,0.7123849504596158,0.9139735887673166,0.9713622168353712,0.1839089306493945,0.7774395748538306,0.6850546751292728,0.9809750186765754,0.1680885793445825,0.98011481055844,0.981995241751093,0.6708682377633337,0.9141449518430876,0.973945089830492,0.1612465286158508,0.8552891490797933,0.6747411247386425,0.9809975551291824,0.2089887277933946,0.9800196113104024,0.9821335894399555,0.6730129918371567,0.9096542973285274,0.9770795391761132,0.1612465286158508,0.8357010388243039,0.6545228789722685,0.9821574926889156,0.1649229937291729,0.9798768770864372,0.982241718961272,0.6884821313053666,0.9138781752075572,0.9637703505420384,0.1612465286158508,0.8295412667554715,0.6484518730648486,0.9821220484823112,0.1633596327790268,0.9810473660468514,0.9822714253468569,0.7137295420926516,0.9135449615648116,0.972925410599159,0.1839089306493945,0.8296109883592042,0.6296379541157913,0.9817689956986168,0.1915599069168099,0.9817441347318392,0.9810929109608169,0.7725530055390935,0.9134308219356596,0.9787355702740071,0.1612465286158508,0.8663719144666164,0.6524647306214804,0.981850796981279
826_Exathlon_id_17_Facility_tr_11665_1st_13484,0.0908624118357204,0.9451910715884478,0.9712815114867456,0.0740355177870251,0.1408531565670392,0.2071060055277955,0.8694410986717596,0.7588267051242439,0.6512881142642031,0.972173657696898,0.090769823321865,0.9166265534404996,0.8881208716817033,0.0476864830072253,0.0695789859852623,0.0744635503367939,0.7434765677128491,0.7174408205118854,0.5784069435078132,0.8899980127076894,0.0908176887081137,0.902973601191246,0.8592707060270116,0.0643695093969606,0.0680090252032721,0.0891676919395885,0.8249396836495759,0.782305268578644,0.6251510556357798,0.9224179751094194,0.0942013369030147,0.9165076391128376,0.863641399926786,0.0595968650919176,0.0716795540086719,0.0762318653471187,0.794168801646162,0.7552467659902367,0.6402629525503674,0.923235847334356,0.0940630765721154,0.9077788900411669,0.9092264041729196,0.1097823874744269,0.0796850199640691,0.0758398009534833,0.8769896911334314,0.744499236822466,0.5828916094240042,0.9473905516074168,0.1013392142135183,0.8988604656521442,0.9570482517535202,0.0651923837000295,0.0783709141010553,0.090979991960153,0.8485923745508048,0.7767359673250749,0.5675891982804098,0.9263724610319174,0.1090403316262672,0.926260016797175,0.9287699405096772,0.0642796728710149,0.0523572157539097,0.1257016985637587,0.86310017624239,0.7555594194107336,0.6024929870846835,0.8872889225041085
827_Exathlon_id_18_Facility_tr_10766_1st_12590,0.1878789384694575,0.9814154214604616,0.9823852346488128,0.8870649004480231,0.9087100702187016,0.9749368391611553,0.1612465286158508,0.8033865032539066,0.7019476114721594,0.9826703707579086,0.2067317303735434,0.9794815292714388,0.9819506223155358,0.7106968444960985,0.915728036296586,0.970089900500523,0.1839089306493945,0.7797393209753012,0.6981185651135993,0.9819906668421716,0.2068060492020499,0.979237937691474,0.9811331571959928,0.6640826293811484,0.914584079688488,0.9763312245928928,0.1839089306493945,0.8577067068555029,0.6793294198243391,0.9809727473007958,0.1769373363686777,0.98140731030159,0.982055334002898,0.7074201060794333,0.9141679222027423,0.9752864891706684,0.1839089306493945,0.8616472577173776,0.6568570038720647,0.9815815232561096,0.1642724109423117,0.9781390589191264,0.9819742694699586,0.666835850443854,0.9137411401430549,0.9693678599709238,0.1612465286158508,0.8301135601571978,0.6408553595644858,0.9821857604402346,0.1576624954535428,0.979821591237788,0.9813088670456168,0.651276277814426,0.9139569616229946,0.9716042271991424,0.1839089306493945,0.8174533763264124,0.6661017042031553,0.9818852122441878,0.1666842219736091,0.9808947225950556,0.981002051691064,0.7970897801188683,0.9133005837622918,0.9778414623341032,0.1612465286158508,0.8133371903445948,0.6412218196992447,0.9823909166259636
828_Exathlon_id_19_Facility_tr_11663_1st_13482,0.0816556278910919,0.971703656034748,0.9622542874727024,0.0580946271542092,0.0826075900086254,0.08895080778463,0.9314507031799564,0.3100733618612546,0.1320953412893976,0.9337849401514902,0.1152234092727172,0.9282580163045608,0.8983891704377839,0.0496106021330605,0.0511721898852373,0.0681953882445637,0.8609877691148439,0.3129621231693336,0.1210857844338234,0.8836292071531449,0.1050484613728381,0.9243153634492204,0.8239725901148509,0.0518738901711244,0.0549173500104886,0.0551076040312631,0.9385407239852176,0.5370046757779153,0.1262347771361012,0.8287414289717694,0.1023942725414725,0.9254791202734516,0.9285033465680648,0.0544258950106667,0.0592399913537012,0.055258840698161,0.932979172494282,0.4861119176346218,0.1199070491306143,0.935908440097766,0.1010073011555454,0.9239184128005596,0.9543284393162856,0.1037493400965904,0.0592416486605679,0.0848655683898082,0.8793612298841201,0.4999023940795118,0.110322407665978,0.9742955113786635,0.1038692548496793,0.9213172097284468,0.9297285363718992,0.0696891146666769,0.0586092519452191,0.0616730294573108,0.9450362082232872,0.5164535564516967,0.1118119885267894,0.9410680989410638,0.1262907177581428,0.9277806735738432,0.9341824689797592,0.0572727055292214,0.0620119959072314,0.0761639537840102,0.9289430641229386,0.368862559938498,0.1109796975773094,0.9381472873769906
829_Exathlon_id_20_Facility_tr_10766_1st_12590,0.1868995461204568,0.9709580254860704,0.9698633616385668,0.1424831138370536,0.1346426599986195,0.1798629250025066,0.1986505465056001,0.3329357360740862,0.1770018836838831,0.9699081503390607,0.1962547986359393,0.9627250050136816,0.9676410221037892,0.160174559370629,0.1515237449828045,0.1806785145304672,0.1797235988175017,0.1702631623956772,0.1769632672161346,0.964070804246794,0.2210049721800179,0.9645839984296368,0.9680655444801386,0.1508165784722922,0.1515722202010949,0.1747305102012255,0.179098203466108,0.2176144787662051,0.1729067458852012,0.9701386713944888,0.2130177107080698,0.9665019534943898,0.9694735763746872,0.1420765787685295,0.1516309242962261,0.1733506477022121,0.1696943658081652,0.2450781485913704,0.1715403252943883,0.9547125500443384,0.2367843557204539,0.9662836931396712,0.9688384602797334,0.1591853560771418,0.1499448811116799,0.1804424190038799,0.1778878635372716,0.1927934095249373,0.1740189033246961,0.944711342329969,0.2095378563324604,0.9663244033998662,0.9698771246650936,0.1469448396620848,0.1516430782320305,0.1690280657731933,0.1740517842402872,0.3283307477264973,0.1750093502180168,0.9671650784408152,0.2383528973731765,0.965974791587176,0.9432637957906737,0.1420430371695079,0.1515577964422526,0.1675747079158015,0.1821039186419582,0.2384544079259752,0.1601687730661405,0.928170024596368
