file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
835_Exathlon_id_26_Facility_tr_10766_1st_12590,0.3324357518493852,0.4964033299243506,0.3563505541259758,0.3407100272434042,0.3393506542270319,0.4875984821401046,0.6764792243004205,0.3468816765389608,0.346057049118031,0.4555752675572009,0.4169005254890029,0.4153565377987508,0.5476792775956142,0.4559760549265914,0.3394110520047488,0.4776180308635568,0.6764792243004205,0.4769712455109545,0.4153565377987508,0.5488889529115407,0.2009327284473208,0.3291398969088397,0.6314492526389321,0.6174309753624423,0.4133853859074558,0.5770413345925275,0.6764792243004205,0.5381476938282738,0.3601390561072337,0.6319821914894906,0.1959668632152124,0.3400204535648483,0.5929051099487441,0.3469277275107376,0.3474195936130581,0.4122416900143213,0.6764792243004205,0.3518169783318579,0.4112352571042912,0.5932532650637049,0.2615443864390903,0.3395830854030237,0.6059974217738667,0.3491149683484272,0.3393506542270319,0.4776180308635568,0.6764792243004205,0.351620891802974,0.3478672842585894,0.4974538460024488,0.4415005045375361,0.3393304402669716,0.7153620456763078,0.3478852699520984,0.3881862844305236,0.4122416900143213,0.6764792243004205,0.3468816765389608,0.3526008581512632,0.5479275652117123,0.3181601961056489,0.3390597265481277,0.6338781878977323,0.3449069289996871,0.3881862844305236,0.4122416900143213,0.6764792243004205,0.3493889647313863,0.3581179005356142,0.6097269105686668
836_Exathlon_id_27_Facility_tr_10766_1st_12590,0.1732496889800183,0.3675524193964775,0.3704015640151291,0.7466505033874066,0.3403421415100088,0.3439146532259836,0.3501984813107204,0.3499647010323836,0.3409374289687042,0.3691010296444278,0.2101116327076205,0.3583869053561678,0.6556394120677355,0.7466505033874066,0.7977200313152618,0.3417534030029602,0.3501984813107204,0.340891081799868,0.7466505033874066,0.6556060100603394,0.1795243273726611,0.3597331521034908,0.3725272070674675,0.330312377334077,0.3418202394545137,0.7466505033874066,0.7411594489036348,0.3439553367744234,0.3402678140958052,0.3717153611308252,0.2784425990518501,0.7466505033874066,0.3733397721803825,0.3274822338002771,0.3410383629808917,0.3438306231696162,0.7411594489036348,0.3481373764961741,0.341986980431428,0.7466505033874066,0.6652710467299511,0.3605192945136117,0.3726699838230236,0.3191332773710401,0.7977200313152618,0.3435070725843719,0.7411594489036348,0.3437705911370039,0.3404752064374979,0.3703451469383264,0.458152507447339,0.7466505033874066,0.3780410463372627,0.7466505033874066,0.7977200313152618,0.3451866514659781,0.7411594489036348,0.3428643522215605,0.3395635385425677,0.372606321465357,0.3665633042701456,0.3569154272831222,0.3734649301189104,0.328485743155134,0.7977200313152618,0.6554721733177228,0.7411594489036348,0.3519626157152951,0.6556060100603394,0.3687704167313186
837_Exathlon_id_28_Facility_tr_8898_1st_8998,0.2867722252152161,0.6429802236553934,0.9846564118420036,0.3146993608973523,0.4777196959375625,0.3456497710405811,0.0250097274732062,0.9846564118420036,0.3867382279973472,0.9846564118420036,0.159429303694583,0.4146459430909056,0.9846564118420036,0.2979954483487463,0.6052095351347621,0.3457908335619551,0.3706880548312505,0.787682510604425,0.3846506455771272,0.8767448563034211,0.159429303694583,0.357213033536074,0.5333924005015419,0.2145129905009693,0.6034303122508533,0.2980687450508842,0.3706880548312505,0.9846564118420036,0.3867382279973472,0.9846564118420036,0.4877377123000163,0.3146993608973523,0.9846564118420036,0.2485325052637228,0.2570396818274915,0.5120719418493888,0.0250097274732062,0.980827721051488,0.392017069555009,0.930353474793825,0.4877377123000163,0.3358368919498249,0.980827721051488,0.2610189439807715,0.4109558219859964,0.3358368919498249,0.0250097274732062,0.9846564118420036,0.3875376400800205,0.7588881997180216,0.4877377123000163,0.3749274600380163,0.9846564118420036,0.2718655795337028,0.6052095351347621,0.5120719418493888,0.0250097274732062,0.9846564118420036,0.3848080595440254,0.6395977463855173,0.4877377123000163,0.2875516634806527,0.9846564118420036,0.2193366008155664,0.25640287015778,0.3175817434133762,0.0250097274732062,0.9846564118420036,0.3910588658958496,0.3734637649753893
838_Exathlon_id_29_Facility_tr_10766_1st_12590,0.1963670015170397,0.3437544759285063,0.3447296909858385,0.2704912035815602,0.7467197740497646,0.3351214968929609,0.101339139166001,0.3394448021584242,0.341436224211091,0.3429297940571697,0.2251404390088358,0.3407257317644525,0.342451829563891,0.2435950803088756,0.3212692714442612,0.3147557229733797,0.201844262295082,0.3263519201630629,0.3212692714442612,0.3386889051858121,0.2914732664571727,0.349006018024724,0.3441492943454208,0.2623717955320981,0.3218152303639443,0.3256282020794179,0.201844262295082,0.3394448021584242,0.3326573214657731,0.340720297261784,0.1964200400367563,0.340430938807581,0.3435458905033105,0.2734968455969769,0.7467197740497646,0.3298754467638136,0.101339139166001,0.3404411105965743,0.3394448021584242,0.3405406380332531,0.420804640515551,0.3482538233427603,0.3455929982504523,0.2561265201853946,0.7467197740497646,0.3292326767836823,0.101339139166001,0.3394448021584242,0.3318394263453394,0.3248302083143361,0.4066163273030524,0.403796650807713,0.3447296909858385,0.2553522944558339,0.3394448021584242,0.3228980614248447,0.101339139166001,0.3394448021584242,0.3263239516633675,0.3397615040144732,0.320375122494658,0.3987601093691611,0.3415060545478721,0.2715533535466576,0.3394448021584242,0.3289559669222904,0.201844262295082,0.3394448021584242,0.3404411105965743,0.3418300201638521
839_Exathlon_id_30_Facility_tr_10766_1st_12590,0.2673812131019042,0.987329553227596,0.3557513893116348,0.3584985577776535,0.2232990689478597,0.6525377871137262,0.4976921225599419,0.2795759264446681,0.3149576734641989,0.3931287702340611,0.3163554243973853,0.5832325354330129,0.4238859565063781,0.3181734965631402,0.2138393720805257,0.5160709588427009,0.2242363266310019,0.3081732096672117,0.2660732780916088,0.3849296817524441,0.2038911883588417,0.7417437280720212,0.8465880289725296,0.3745224997928843,0.2284085704277484,0.6543424114538547,0.4696336168946151,0.3043605242183226,0.2120661235238649,0.4059581262123343,0.2857397248185314,0.8470959693463885,0.6596979398263149,0.2269153314078649,0.2284085704277484,0.6519382729008658,0.2045006370862846,0.3064276532500178,0.272397692981325,0.5904648927325229,0.7630029623126434,0.5814782181842435,0.6193872143106403,0.3626261033381784,0.4223865102614645,0.653957725266257,0.2547751355113203,0.3379012523164834,0.3773208367188094,0.3606804902549999,0.1938281937655025,0.7405335550669921,0.4238859565063781,0.2632810305992904,0.2284085704277484,0.3561056942453209,0.4696336168946151,0.3326303820221564,0.3626261033381784,0.4333273899328654,0.797847289104247,0.8470959693463885,0.5788467312051373,0.2562645266204204,0.4223865102614645,0.5344085947042532,0.6538126951231124,0.3359303530990533,0.213256299916665,0.4182523987933034
840_Exathlon_id_31_Facility_tr_10766_1st_12590,0.2330212341466679,0.7105809934321528,0.8697443005520177,0.3399683679998486,0.3402158840814246,0.3996803432982992,0.101339139166001,0.3394448021584242,0.3394448021584242,0.6882979383289827,0.3382296408459661,0.4755248198886179,0.8751370960741127,0.3323929852143656,0.3452173381949799,0.3869899738012958,0.201844262295082,0.3394448021584242,0.3394448021584242,0.7176743633698733,0.2199545835013508,0.5764488292333514,0.6340253862549481,0.3256282020794179,0.3447244429082412,0.3977343216176825,0.201844262295082,0.3397066263551525,0.3394448021584242,0.5500076053954409,0.2331161029610784,0.6791794740508691,0.8697443005520177,0.3203704557792796,0.3416299071295215,0.4376429903726072,0.201844262295082,0.3394448021584242,0.3318673317912311,0.669016452361951,0.2396001555306454,0.4767843103173117,0.8186703740048679,0.3168049101848966,0.3435945174136319,0.3658716565959755,0.101339139166001,0.3408268544534771,0.3401113084562314,0.6547475509069505,0.1976819251600924,0.6094961296276709,0.8774805956695982,0.329931759582548,0.343556770166123,0.3777855085301396,0.101339139166001,0.3402621470576141,0.3394448021584242,0.6794358588528326,0.2370410272242804,0.6620638376360188,0.8711528601448792,0.3394448021584242,0.3435868011179229,0.434571464285467,0.101339139166001,0.3394448021584242,0.3394448021584242,0.6849628303346017
841_Exathlon_id_32_Facility_tr_11663_1st_13482,0.1818354588442298,0.849379313098353,0.9894488816756142,0.2744970208066763,0.4347110742107462,0.2824897393498132,0.3979544163767754,0.9780161152961732,0.6278700968913881,0.9894488816756142,0.131236112259661,0.3367559801064718,0.9894488816756142,0.4414308590797313,0.4262240395259952,0.4332083429844773,0.3979544163767754,0.8253367307169274,0.4262240395259952,0.9894488816756142,0.1740935275253357,0.3334410456050146,0.9894488816756142,0.3153700959668963,0.3513476353232948,0.3997893253408601,0.3979544163767754,0.8379017103937096,0.3979544163767754,0.9894488816756142,0.3626367117152809,0.3367559801064718,0.9894488816756142,0.4427632830027735,0.4262240395259952,0.3997893253408601,0.3979544163767754,0.8253367307169274,0.3819426825446341,0.9894488816756142,0.1742006519570159,0.3121288606796448,0.9894488816756142,0.4063975632647602,0.4406306873387979,0.407992941002657,0.4262240395259952,0.9044640956154756,0.4240021875937939,0.9894488816756142,0.2130170232687608,0.3367559801064718,0.9894488816756142,0.5217446576499879,0.4262240395259952,0.4103052394686665,0.3979544163767754,0.9780161152961732,0.4259981383202664,0.9894488816756142,0.1340852089167762,0.3634760136432873,0.9894488816756142,0.3489663607761665,0.3057170425313542,0.4087853194659781,0.3979544163767754,0.9780161152961732,0.3839192364363902,0.9894488816756142
842_OPPORTUNITY_id_1_HumanActivity_tr_7295_1st_27516,0.0698806086326274,0.4862385321100917,0.967932436659368,0.085421051786476,0.24212271973466,0.1191956992300199,0.1722177091795288,0.0265017667844522,0.0321888412017167,0.967932436659368,0.0865306122448979,0.0244173140954495,0.967932436659368,0.0644617731369949,0.190216664344808,0.0699992566947203,0.1468370477073984,0.0617157205552771,0.0189453776838358,0.967932436659368,0.0632646971053416,0.0659736105557776,0.967932436659368,0.0622406639004149,0.190216664344808,0.096663040547451,0.1468370477073984,0.0584235220971508,0.01864207328754,0.967932436659368,0.0796393688955672,0.0291983719695629,0.967932436659368,0.055692275393928,0.0795290283581697,0.0573713490959666,0.1468370477073984,0.0277672187528283,0.0210164310278945,0.967932436659368,0.0959719808289882,0.0493462541711111,0.967932436659368,0.0642813826561552,0.190216664344808,0.0643064266224766,0.1417411895982964,0.0485151426051161,0.0187478695602772,0.967932436659368,0.0613248481342204,0.0253067484662576,0.967932436659368,0.0485172758057979,0.0779616886739817,0.1641574747760084,0.1468370477073984,0.0557130437314631,0.0241722824494579,0.967932436659368,0.0736946639625148,0.0436701906599944,0.967932436659368,0.0443120888408627,0.1168687982359426,0.0617936791206922,0.1468370477073984,0.0343533551947532,0.0249019015997585,0.967932436659368
843_OPPORTUNITY_id_2_HumanActivity_tr_808_1st_908,0.4174057649667406,0.3888321416411304,0.9480471628592484,0.2742566267303991,0.1939266436250271,0.3040468583599574,0.150699392979678,0.1489112009388447,0.3195299384443201,0.9480471628592484,0.3459557709784914,0.2866825655830299,0.956419517468271,0.2566899607976819,0.3517374450558959,0.3661429945495351,0.150699392979678,0.1939266436250271,0.2169054564917109,0.9823655913978496,0.4174057649667406,0.3888321416411304,0.9823655913978496,0.2742566267303991,0.3517374450558959,0.3661429945495351,0.1900789297368675,0.3195299384443201,0.1192066805845511,0.9749329402251592,0.5898760330578512,0.256504729418551,0.9823655913978496,0.1855272465134333,0.3517374450558959,0.2766851686104484,0.150699392979678,0.1811548223350254,0.1575610494984395,0.9823655913978496,0.5898760330578512,0.3888321416411304,0.9823655913978496,0.3661429945495351,0.3517374450558959,0.1939266436250271,0.150699392979678,0.4004717686340304,0.1811548223350254,0.9749329402251592,0.4361275539430972,0.3888321416411304,0.9749329402251592,0.2274924471299094,0.3517374450558959,0.3517374450558959,0.150699392979678,0.2402870527260041,0.3195299384443201,0.956419517468271,0.4776244249268088,0.3888321416411304,0.9480471628592484,0.1855272465134333,0.3517374450558959,0.2042587820425878,0.150699392979678,0.3888321416411304,0.1209118275163493,0.9823655913978496
844_OPPORTUNITY_id_3_HumanActivity_tr_500_1st_566,0.117567955054891,0.0260056836907922,0.1143719395120888,0.2774466120089815,0.0844339063781683,0.1637808894246037,0.0,0.1278022519809759,0.1548112305419398,0.0967302268159631,0.1596337419015522,0.120393827729157,0.0999565252459601,0.2471264367816092,0.2324812093437401,0.4812384947081743,0.0,0.0948091762385432,0.1639292854062953,0.1492189535166233,0.1219760800293435,0.0967302268159631,0.1481931542218328,0.2471264367816092,0.082405086791287,0.6705653120720343,0.0,0.1143719395120888,0.1712044890903729,0.1492189535166233,0.1219760800293435,0.0967302268159631,0.0967302268159631,0.2471264367816092,0.2324812093437401,0.1586538955124282,0.0,0.1143719395120888,0.105604848080665,0.1143719395120888,0.1190276421672998,0.0969833691652349,0.0967344000621279,0.2199488491048593,0.2324812093437401,0.3085335877715126,0.0,0.1203465567050585,0.1132866024375253,0.098049866527667,0.107313229449082,0.0967302268159631,0.1203465567050585,0.2471264367816092,0.2324812093437401,0.1351780754032765,0.0827958110503657,0.0967302268159631,0.096663031055089,0.1492189535166233,0.1596337419015522,0.0967302268159631,0.1203465567050585,0.1981566820276498,0.2324812093437401,0.3085335877715126,0.0,0.1203465567050585,0.1143719395120888,0.0967302268159631
845_OPPORTUNITY_id_4_HumanActivity_tr_7295_1st_27516,0.0859835100117785,0.0332829046898638,0.7951807228915663,0.0976271186440677,0.2811671087533156,0.4862385321100917,0.2465116279069767,0.052127659574468,0.0364032697547683,0.7951807228915663,0.079175704989154,0.019058487874465,0.967932436659368,0.0736614859391473,0.3580958308727269,0.0820276262967084,0.1159552143979618,0.1081258191349934,0.0315409591907865,0.967932436659368,0.0340601624794754,0.0356679636835278,0.967932436659368,0.1977611940298507,0.074580523149596,0.0845100552918168,0.1043742625478141,0.2842938377625624,0.0383631713554987,0.967932436659368,0.0727392253538401,0.0356679636835278,0.967932436659368,0.1687195867022999,0.3580958308727269,0.0880750569491139,0.109860379638077,0.1566479003230272,0.0209990625418508,0.967932436659368,0.082942097026604,0.019058487874465,0.967932436659368,0.0736614859391473,0.0713229307827087,0.0920323207728976,0.0994100075267384,0.2423954680334502,0.056390977443609,0.967932436659368,0.2046313101372611,0.0499848530748258,0.967932436659368,0.2867916429117499,0.3580958308727269,0.0750661712488153,0.1159552143979618,0.2594137227531408,0.0492390331244404,0.2332155477031802,0.1651090342679127,0.0239095783219823,0.9041095890410958,0.1576295457048891,0.3580958308727269,0.0880750569491139,0.1159552143979618,0.1963683654393237,0.0364032697547683,0.967932436659368
846_OPPORTUNITY_id_5_HumanActivity_tr_2085_1st_2185,0.0875177937661006,0.0641214965180693,0.789285535643399,0.2013372528216194,0.2207851208100228,0.3640532583303852,0.0318103498423329,0.021274935629015,0.1281629194355094,0.789285535643399,0.1699078713684831,0.0637574098489346,0.789285535643399,0.2337246523454439,0.2463102852130368,0.3443181466788174,0.0292149182136377,0.0214489865484962,0.0881837811461241,0.789285535643399,0.4285026080818805,0.0629677834631323,0.789285535643399,0.1594090963481893,0.150573936529372,0.3443181466788174,0.0310762379840519,0.0881837811461241,0.1175310323607582,0.789285535643399,0.1170205135700652,0.0722362804974726,0.789285535643399,0.0893077477180296,0.2228350652601971,0.3443181466788174,0.0327763148313697,0.1253855973800719,0.0865287070819887,0.789285535643399,0.1074174849165976,0.0683969895195892,0.789285535643399,0.1744041183476118,0.2662835635533914,0.3170284818500641,0.033596123209911,0.0862122564229257,0.1131945254604712,0.789285535643399,0.1128468890338924,0.1254345310064267,0.789285535643399,0.1744041183476118,0.1539861616158181,0.3347141341506542,0.4613295765635184,0.123883446349896,0.0731939031271981,0.789285535643399,0.1359350876333717,0.057461478147504,0.789285535643399,0.3787679800102187,0.2262446499762289,0.3282077302485264,0.0292149182136377,0.1294312114252725,0.1286666073913247,0.7866633511147002
847_OPPORTUNITY_id_6_HumanActivity_tr_808_1st_908,0.1789356181295325,0.3937247146060831,0.3197983758050966,0.2554242845988201,0.3325336482621978,0.5126565616203482,0.4032438478747203,0.5944820406038522,0.1747788575470747,0.974164552663644,0.207462008553968,0.3331177269918415,0.9752348420153716,0.3121926621013138,0.3325336482621978,0.3622770676664463,0.4832646326068011,0.2058476906672652,0.2381262425047747,0.9752348420153716,0.24680894454018,0.3293378657458647,0.9752348420153716,0.3320420881818008,0.3325336482621978,0.368675261482051,0.4832646326068011,0.2522002200220022,0.1512731002258132,0.9752348420153716,0.1839955606570835,0.3389694050953267,0.9752348420153716,0.3291217136205624,0.3325336482621978,0.3622770676664463,0.4832646326068011,0.3254947200283964,0.5122449061399813,0.9752348420153716,0.4530104246598417,0.3054486915852956,0.974164552663644,0.2842983981618634,0.3325336482621978,0.3997614873412443,0.4832646326068011,0.2456160796293243,0.1704451666330315,0.974164552663644,0.1534175703910058,0.2674195243682567,0.9752348420153716,0.3075971184867636,0.3325336482621978,0.5118712542905105,0.4832646326068011,0.1842976300807626,0.3197983758050966,0.974164552663644,0.207462008553968,0.2252021297574443,0.9752348420153716,0.2705357719899179,0.3325336482621978,0.3622770676664463,0.4832646326068011,0.2107770867302603,0.1700214425217498,0.974164552663644
848_OPPORTUNITY_id_7_HumanActivity_tr_1477_1st_1577,0.07465825446898,0.1089786467712889,0.1013280980749832,0.1125030932789694,0.0972633177892255,0.2696552355535362,0.1395044097953527,0.6771434789703455,0.3142616449805791,0.1413793103448275,0.07465825446898,0.1935901819143719,0.644067422183931,0.1517775412712352,0.1344113476534807,0.3821367557408074,0.2493387409627931,0.6732057139915941,0.2734358303680959,0.644067422183931,0.07465825446898,0.0696961282234903,0.5589957444453182,0.1535954812079079,0.1344113476534807,0.3460497484832638,0.1870626968872843,0.5236731666212798,0.4312177860739318,0.3736767819336626,0.033890214797136,0.0743683964912783,0.644067422183931,0.2391653322380104,0.1344113476534807,0.2724750181872632,0.2352127677888201,0.734036297128467,0.4876191374023862,0.568836928038702,0.033890214797136,0.0741477615586413,0.644067422183931,0.2848509266720387,0.1344113476534807,0.2509112207979207,0.1870707952260492,0.4970014738749488,0.3650659228395422,0.568836928038702,0.1299890150128158,0.0648944945879261,0.644067422183931,0.1686992263675327,0.176012276549561,0.3460497484832638,0.2915081610322756,0.6136299219411192,0.4007518214398107,0.644067422183931,0.033890214797136,0.0572807839280276,0.644067422183931,0.1535954812079079,0.1344113476534807,0.2724750181872632,0.254914851253279,0.5732534237063912,0.4385456456940855,0.568836928038702
