file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
649_YAHOO_id_99_WebService_tr_500_1st_1386,0.0094785786492172,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.0016934631813162,0.0392153018107665,0.1818165289406459,0.1818165289406459,0.0327865627551204,0.1818165289406459,0.0033277537994629,0.1818165289406459,0.0064308040659401,0.1818165289406459,0.0016934631813162,0.0064308040659401,0.0246911141618354,0.019801784140751,0.0327865627551204,0.0246911141618354,0.0039919761279827,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.003696820771105,0.028168736364571,0.1818165289406459,0.1818165289406459,0.0327865627551204,0.1818165289406459,0.0086579224535859,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.0016934631813162,0.028168736364571,0.0392153018107665,0.1818165289406459,0.0327865627551204,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.003696820771105,0.0392153018107665,0.1818165289406459,0.1818165289406459,0.0327865627551204,0.1818165289406459,0.0035650268018714,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.003696820771105,0.0327865627551204,0.0487800119023229,0.1818165289406459,0.0327865627551204,0.1818165289406459,0.016528761698231,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.0016934631813162,0.0180178394628521,0.1818165289406459,0.1818165289406459
657_YAHOO_id_107_WebService_tr_500_1st_1260,0.0086579224535859,0.00738000027306,0.1818165289406459,0.0040732791057685,0.0021253772810345,0.0026990283767746,0.0051150384945009,0.1818165289406459,0.0045351021441055,0.1818165289406459,0.0068727837420176,0.002936828237251,0.1818165289406459,0.1818165289406459,0.0021253772810345,0.0056979488808516,0.00738000027306,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.0051150384945009,0.0040732791057685,0.1818165289406459,0.1818165289406459,0.0021253772810345,0.0031695404625912,0.0021253772810345,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.0053907818170007,0.0031695404625912,0.1818165289406459,0.1818165289406459,0.0021715309684202,0.0031695404625912,0.0021253772810345,0.095237188217255,0.1818165289406459,0.1818165289406459,0.0051150384945009,0.0032205797623276,0.1818165289406459,0.1818165289406459,0.0021253772810345,0.0024968539640053,0.0021253772810345,0.1818165289406459,0.0132449015407131,0.1818165289406459,0.0066444520486506,0.0030721659461157,0.1818165289406459,0.1818165289406459,0.0021253772810345,0.0029805961699041,0.0051150384945009,0.1818165289406459,0.0047505464316032,0.1818165289406459,0.0049874814216317,0.003120093652731,0.1818165289406459,0.1818165289406459,0.0021253772810345,0.0038387332794375,0.0021253772810345,0.1818165289406459,0.0132449015407131,0.1818165289406459
658_YAHOO_id_108_Synthetic_tr_500_1st_893,0.0021691757287326,0.0021691757287326,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0056979488808516,0.0038313793841253,0.0053762904676407,0.0392153018107665,0.0025906477022101,0.0021691757287326,0.0021691757287326,0.0025906477022101,0.019801784140751,0.0042372458529068,0.0049874814216317,0.0029761607588709,0.0042372458529068,0.0392153018107665,0.0025906477022101,0.0021691757287326,0.0022935550724028,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0056979488808516,0.0038313793841253,0.0021691757287326,0.019801784140751,0.0022935550724028,0.0021691757287326,0.0021691757287326,0.0025906477022101,0.0392153018107665,0.0044345455533148,0.0066444520486506,0.0038313793841253,0.0053762904676407,0.0392153018107665,0.002433065723273,0.0021691757287326,0.0021691757287326,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0066444520486506,0.0044345455533148,0.003215401981276,0.0392153018107665,0.002433065723273,0.0021691757287326,0.0021691757287326,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0056979488808516,0.0038313793841253,0.0025906477022101,0.0392153018107665,0.002433065723273,0.0021691757287326,0.0021691757287326,0.0025906477022101,0.0392153018107665,0.0392153018107665,0.0049874814216317,0.0038313793841253,0.0038313793841253,0.0392153018107665,0.002433065723273
672_YAHOO_id_122_WebService_tr_500_1st_857,0.003120093652731,0.0051150384945009,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.0047505464316032,0.0016934631813162,0.0246911141618354,0.095237188217255,0.095237188217255,0.0124222367976467,0.1818165289406459,0.0019979820381414,0.0019398448298722,0.0016934631813162,0.019801784140751,0.0016934631813162,0.004246242128794,0.0056979488808516,0.0029805961699041,0.1818165289406459,0.1818165289406459,0.0019979820381414,0.0030256883970598,0.0016934631813162,0.0645155046886643,0.003696820771105,0.0076627589150452,0.0086579224535859,0.0023501527893082,0.0066444520486506,0.1818165289406459,0.0019782196043343,0.0028530385573895,0.0016934631813162,0.028168736364571,0.0016934631813162,0.0048661315057441,0.0099501497497537,0.019801784140751,0.0124222367976467,0.1818165289406459,0.0094785786492172,0.0392153018107665,0.0016934631813162,0.028168736364571,0.003696820771105,0.0086579224535859,0.0487800119023229,0.0141842563265329,0.0066444520486506,0.1818165289406459,0.0071173668020389,0.0246911141618354,0.0152670240677,0.0246911141618354,0.0016934631813162,0.0104711000257065,0.1818165289406459,0.0071173668020389,0.0124222367976467,0.1818165289406459,0.0068727837420176,0.0104711000257065,0.0023501527893082,0.1818165289406459,0.003696820771105,0.0645155046886643,0.1818165289406459,0.0104711000257065
680_YAHOO_id_130_Synthetic_tr_500_1st_893,0.0044842601906774,0.0689648513738487,0.0176989396211294,0.0689648513738487,0.0021691757287326,0.0035841936129777,0.0103091757901583,0.0689648513738487,0.0689648513738487,0.0689648513738487,0.0071941729213705,0.0689648513738487,0.0039603565144617,0.0021691757287326,0.0021691757287326,0.0027547934266496,0.0022371141192068,0.0689648513738487,0.0689648513738487,0.003241458723848,0.0031152336936947,0.0689648513738487,0.0039603565144617,0.0689648513738487,0.0021691757287326,0.0025575192145459,0.0023094457543813,0.0350873745801795,0.0689648513738487,0.0042193671780448,0.0037735472413869,0.0689648513738487,0.0035650268018714,0.0689648513738487,0.0021691757287326,0.0035841936129777,0.0022371141192068,0.0350873745801795,0.0689648513738487,0.0176989396211294,0.0029850448209703,0.0689648513738487,0.0071173668020389,0.0689648513738487,0.0023094457543813,0.0032572964703137,0.0029850448209703,0.0235291792410522,0.0689648513738487,0.0035841936129777,0.0032572964703137,0.0689648513738487,0.0035650268018714,0.0689648513738487,0.0021691757287326,0.0034129352121655,0.0025575192145459,0.0235291792410522,0.0689648513738487,0.0079050596017778,0.0028653009009351,0.0689648513738487,0.0047505464316032,0.0689648513738487,0.0031152336936947,0.0033955518406709,0.0023094457543813,0.0350873745801795,0.0689648513738487,0.0064724273945748
689_YAHOO_id_139_WebService_tr_500_1st_1073,0.0110496138712432,0.019801784140751,0.1818165289406459,0.1818165289406459,0.1818165289406459,0.095237188217255,0.0016934631813162,0.00738000027306,0.1818165289406459,0.003696820771105,0.1818165289406459,0.004246242128794,0.0035025920056489,0.0110496138712432,0.0019979820381414,0.0062304674844362,0.0016934631813162,0.0060422358326941,0.1818165289406459,0.0046403249341131,0.0132449015407131,0.0062304674844362,0.0035025920056489,0.0487800119023229,0.028168736364571,0.0219778046151191,0.0016934631813162,0.0090496836683073,0.1818165289406459,0.0038387332794375,0.0132449015407131,0.0041579626648216,0.0033840609713033,0.0327865627551204,0.0068727837420176,0.0099501497497537,0.0016934631813162,0.0066444520486506,0.1818165289406459,0.002773897403521,0.1818165289406459,0.0018849953054191,0.0037664407492731,0.0392153018107665,0.0017528308656688,0.0645155046886643,0.0016934631813162,0.0068727837420176,0.1818165289406459,0.0021953677520894,0.0132449015407131,0.0086579224535859,0.0645155046886643,0.1818165289406459,0.095237188217255,0.0327865627551204,0.0016934631813162,0.0094785786492172,0.1818165289406459,0.0039919761279827,0.0132449015407131,0.004246242128794,0.0037664407492731,0.1818165289406459,0.1818165289406459,0.0086579224535859,0.003696820771105,0.0099501497497537,0.0487800119023229,0.0025284197540884
693_YAHOO_id_143_WebService_tr_500_1st_1003,0.0060789065165695,0.1249988281359862,0.1666638889351844,0.1666638889351844,0.095237188217255,0.1666638889351844,0.0044993926776006,0.1666638889351844,0.1666638889351844,0.1249988281359862,0.0052700396650852,0.1818165289406459,0.0909074380465809,0.0322574401785771,0.0099007940436823,0.0487800119023229,0.0138406930007304,0.0217387051122912,0.1818165289406459,0.1666638889351844,0.0056416926843902,0.1818165289406459,0.1666638889351844,0.0476181406068455,0.0136984940902984,0.0044493438146673,0.0121579338709916,0.0909074380465809,0.1818165289406459,0.1818165289406459,0.0054126659115727,0.028168736364571,0.0624988281469722,0.1666638889351844,0.016528761698231,0.0263155297809561,0.0121579338709916,0.1666638889351844,0.0060239766317898,0.1666638889351844,0.0045505803087721,0.1818165289406459,0.1666638889351844,0.0110496138712432,0.0277772376648231,0.0909074380465809,0.004305662095277,0.1666638889351844,0.1666638889351844,0.1249988281359862,0.0056817051933626,0.1818165289406459,0.0909074380465809,0.023255584101785,0.0487800119023229,0.0909074380465809,0.0121579338709916,0.1666638889351844,0.1666638889351844,0.1666638889351844,0.0047675328912392,0.1818165289406459,0.1666638889351844,0.0909074380465809,0.0384607988307917,0.1666638889351844,0.0121579338709916,0.0909074380465809,0.1666638889351844,0.1666638889351844
701_YAHOO_id_151_Synthetic_tr_500_1st_893,0.0021691757287326,0.0089685205824408,0.0038535260861943,0.0526310664869842,0.0021691757287326,0.0033955518406709,0.0178569658818559,0.0526310664869842,0.0526310664869842,0.0044943371800964,0.0022598644325405,0.0526310664869842,0.0031745714792784,0.0526310664869842,0.0021691757287326,0.0028571143268155,0.0022598644325405,0.0089685205824408,0.0526310664869842,0.0028408807224552,0.0021691757287326,0.0526310664869842,0.0029984708098716,0.0526310664869842,0.0021691757287326,0.0022598644325405,0.003372647612017,0.0067339396213424,0.0526310664869842,0.0028408807224552,0.0021691757287326,0.0526310664869842,0.0028571143268155,0.0041493361860849,0.0021691757287326,0.002713677106291,0.0031948562813869,0.0266664035581515,0.0526310664869842,0.003372647612017,0.0021691757287326,0.0526310664869842,0.0029984708098716,0.0526310664869842,0.0021691757287326,0.0022598644325405,0.0031745714792784,0.0526310664869842,0.0526310664869842,0.0029984708098716,0.0021691757287326,0.0526310664869842,0.003372647612017,0.0526310664869842,0.0023584670091797,0.0022598644325405,0.0025839535220145,0.0526310664869842,0.0526310664869842,0.002713677106291,0.0021691757287326,0.0266664035581515,0.0031745714792784,0.0526310664869842,0.0022598644325405,0.0022598644325405,0.0024660666151176,0.0526310664869842,0.0526310664869842,0.007692231065852
723_YAHOO_id_173_WebService_tr_500_1st_1214,0.0124222367976467,0.0327865627551204,0.1818165289406459,0.0102039801134631,0.00738000027306,0.0097086412489584,0.0104711000257065,0.0645155046886643,0.0107525812243265,0.1818165289406459,0.0158728584041824,0.017241208384572,0.1818165289406459,0.0327865627551204,0.0141842563265329,0.0434778355429131,0.0327865627551204,0.0062304674844362,0.0487800119023229,0.0487800119023229,0.0136984940902984,0.020833127172179,0.1818165289406459,0.0434778355429131,0.0141842563265329,0.0136984940902984,0.0327865627551204,0.0263155297809561,0.3333305555787035,0.1818165289406459,0.0152670240677,0.0124222367976467,0.1818165289406459,0.0066444520486506,0.0141842563265329,0.0099501497497537,0.0327865627551204,0.0303027318670346,0.3333305555787035,0.1818165289406459,0.0132449015407131,0.0147057363768815,0.3333305555787035,0.0434778355429131,0.0141842563265329,0.0116957901588112,0.0327865627551204,0.0357139349524245,0.023255584101785,0.1818165289406459,0.0152670240677,0.017241208384572,0.3333305555787035,0.0487800119023229,0.0141842563265329,0.0065358825671835,0.0327865627551204,0.0327865627551204,0.0357139349524245,0.1249988281359862,0.0132449015407131,0.0180178394628521,0.3333305555787035,0.0057802891849777,0.0141842563265329,0.0059523216063173,0.0327865627551204,0.0263155297809561,0.0357139349524245,0.1818165289406459
724_YAHOO_id_174_WebService_tr_500_1st_1030,0.0319992320184315,0.1818165289406459,0.1333288890370321,0.057140408268217,0.1333288890370321,0.0615370414528895,0.0084387345341202,0.1333288890370321,0.1599968000639987,0.1599968000639987,0.041378644481583,0.1599968000639987,0.1599968000639987,0.0123073893565696,0.0210516343962654,0.0126313706405543,0.0084387345341202,0.1333288890370321,0.0242418365615379,0.1333313580539547,0.030768731106076,0.1333313580539547,0.1599968000639987,0.057140408268217,0.0126981002848342,0.0155841592216231,0.0183484420521337,0.1333313580539547,0.1333288890370321,0.1599968000639987,0.0319992320184315,0.1818165289406459,0.0799968001279949,0.0196718086588744,0.0108102849050586,0.0173904726295698,0.0183484420521337,0.1333288890370321,0.0363619835462024,0.1599968000639987,0.0319992320184315,0.1714261224839645,0.0888869136241417,0.1333288890370321,0.0186041968742623,0.0186041968742623,0.0084387345341202,0.1599968000639987,0.04444246922359,0.1599968000639987,0.0533320889179252,0.1818165289406459,0.1333288890370321,0.0888869136241417,0.0363619835462024,0.016438085949272,0.0084387345341202,0.1333288890370321,0.1599968000639987,0.1333288890370321,0.0319992320184315,0.1777758024910834,0.0727256198722756,0.1599968000639987,0.1333288890370321,0.0255314984223661,0.0183484420521337,0.1599968000639987,0.1714261224839645,0.1333288890370321
734_YAHOO_id_184_WebService_tr_500_1st_768,0.397893394613824,0.3944364512660211,0.9623009869434452,0.3944364512660211,0.4199661870269654,0.4041293263452432,0.8713962343475451,0.8092193303139227,0.5160483774642457,0.9355459513320894,0.397893394613824,0.3944364512660211,0.9674570402242092,0.5249407712655048,0.4125776257047591,0.4033580040048555,0.3944364512660211,0.5663431872035949,0.3944364512660211,0.955409019278626,0.4049923098739961,0.4049923098739961,0.9382101105680672,0.4824306172324362,0.4125776257047591,0.4243012578669353,0.397893394613824,0.7343438304707304,0.4655532255482702,0.955409019278626,0.397893394613824,0.3944364512660211,0.9290567924905256,0.533519158605016,0.4349599713137481,0.4210489441356855,0.3944364512660211,0.6359401583614682,0.5514113202848392,0.9501034610489758,0.401411468824334,0.440345741629716,0.8677444342209685,0.4651732119225815,0.40879597126361,0.4116698050765299,0.3944364512660211,0.6690993493195138,0.4610821928964864,0.875758775875345,0.3944364512660211,0.4123491335772684,0.9355459513320894,0.4992390607404954,0.4125776257047591,0.4085259446541985,0.397893394613824,0.6695792453293862,0.582358027950382,0.9623009869434452,0.3944364512660211,0.4238995539568296,0.935118043758485,0.4259888089040083,0.4292744603318721,0.4060113501519192,0.8713962343475451,0.783720913970654,0.5744962259532636,0.935118043758485
741_YAHOO_id_191_WebService_tr_500_1st_1114,0.0151512167184585,0.1666638889351844,0.0048076443468172,0.1818165289406459,0.1666638889351844,0.0051150384945009,0.0033840609713033,0.0116276771273126,0.0120480730161417,0.1666638889351844,0.0123454351518982,0.1666638889351844,0.0048076443468172,0.1818165289406459,0.0033840609713033,0.0624988281469722,0.0033840609713033,0.0045871101974097,0.0277772376648231,0.0045351021441055,0.0070920577463709,0.1666638889351844,0.0048076443468172,0.1818165289406459,0.0062110566746499,0.1666638889351844,0.0033840609713033,0.0110496138712432,0.007633436282944,0.0049874814216317,0.0064308040659401,0.1666638889351844,0.0048076443468172,0.1666638889351844,0.0769223372852184,0.1666638889351844,0.0033840609713033,0.0243897680045267,0.0036297278339326,0.1666638889351844,0.0072463046110953,0.1666638889351844,0.0045351021441055,0.1666638889351844,0.0110496138712432,0.0909074380465809,0.0033840609713033,0.0051812954715348,0.0082642988899393,0.0037313060401356,0.0072463046110953,0.1666638889351844,0.1666638889351844,0.1818165289406459,0.0624988281469722,0.0909074380465809,0.0033840609713033,0.0123454351518982,0.012820385438478,0.0624988281469722,0.0072463046110953,0.1666638889351844,0.0048076443468172,0.1818165289406459,0.1666638889351844,0.1666638889351844,0.00738000027306,0.1666638889351844,0.0140842293250555,0.1666638889351844
755_YAHOO_id_205_Synthetic_tr_500_1st_893,0.002433065723273,0.0022935550724028,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.019801784140751,0.002770055440305,0.0090089193256229,0.0392153018107665,0.0025906477022101,0.0042372458529068,0.0025906477022101,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0079680481270106,0.0392153018107665,0.0042372458529068,0.019801784140751,0.0025906477022101,0.0022935550724028,0.0022935550724028,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0079680481270106,0.0044345455533148,0.0038313793841253,0.0073528679181174,0.0025906477022101,0.002433065723273,0.0021691757287326,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0079680481270106,0.019801784140751,0.0034964685929446,0.0163932800338619,0.002433065723273,0.0022935550724028,0.0022935550724028,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0056979488808516,0.0079680481270106,0.019801784140751,0.0116277913748648,0.002433065723273,0.0022935550724028,0.0022935550724028,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0079680481270106,0.0047392892123043,0.0090089193256229,0.002770055440305,0.0025906477022101,0.0034964685929446,0.0022935550724028,0.0025906477022101,0.0392153018107665,0.0021691757287326,0.0079680481270106,0.0132449015407131,0.0073528679181174,0.0392153018107665,0.0022935550724028
762_YAHOO_id_212_WebService_tr_500_1st_1055,0.0033840609713033,0.0078124221809509,0.0277772376648231,0.1818165289406459,0.1666638889351844,0.1666638889351844,0.0033840609713033,0.0049874814216317,0.0624988281469722,0.0066223849857287,0.0033840609713033,0.0094785786492172,0.0049260592351233,0.0624988281469722,0.0035025920056489,0.1666638889351844,0.0033840609713033,0.0073527952018599,0.0048661315057441,0.0060422358326941,0.0033840609713033,0.0243897680045267,0.005050454673495,0.1666638889351844,0.1666638889351844,0.1666638889351844,0.0033840609713033,0.0178567920987266,0.00586504416085,0.0066223849857287,0.0036297278339326,0.1666638889351844,0.0048076443468172,0.1666638889351844,0.0392153018107665,0.1666638889351844,0.0033840609713033,0.004854272317881,0.0049260592351233,0.00586504416085,0.0040322178236326,0.0384607988307917,0.0040732791057685,0.1666638889351844,0.0277772376648231,0.1666638889351844,0.0033840609713033,0.0094337753686011,0.0097086412489584,0.0038759303080599,0.0040322178236326,0.1666638889351844,0.0043859211492516,0.1818165289406459,0.1666638889351844,0.1666638889351844,0.0033840609713033,0.0043383515045186,0.0123454351518982,0.0099007940436823,0.0033840609713033,0.1666638889351844,0.0045351021441055,0.1818165289406459,0.0035025920056489,0.0624988281469722,0.00738000027306,0.0060239766317898,0.0109887936282579,0.0069929373081422
780_YAHOO_id_230_Synthetic_tr_500_1st_893,0.0039603565144617,0.0055401109573422,0.0540535281278344,0.0540535281278344,0.0021691757287326,0.003696820771105,0.0079050596017778,0.0540535281278344,0.0052355498757983,0.0039603565144617,0.0055401109573422,0.0137929664698502,0.0031545426368219,0.0540535281278344,0.0023529176749752,0.0025706684137614,0.0183484420521337,0.0055401109573422,0.0022573137954547,0.0029196788750313,0.0055401109573422,0.0540535281278344,0.0029196788750313,0.0540535281278344,0.0022573137954547,0.0029850448209703,0.0069203462609092,0.003696820771105,0.0024569779174072,0.0061537848053453,0.0039603565144617,0.0540535281278344,0.003466169904439,0.0540535281278344,0.0023529176749752,0.0025706684137614,0.0137929664698502,0.0050377331248786,0.0028328329015977,0.0032626101677418,0.0042643497715204,0.0110496138712432,0.002773897403521,0.0540535281278344,0.0022573137954547,0.0031545426368219,0.0069203462609092,0.0273969900570843,0.0028328329015977,0.0069203462609092,0.004618891562098,0.0273969900570843,0.003696820771105,0.0540535281278344,0.0023529176749752,0.0024569779174072,0.0061537848053453,0.0183484420521337,0.0035586833376983,0.003696820771105,0.0050377331248786,0.0137929664698502,0.004618891562098,0.0540535281278344,0.0023529176749752,0.0024569779174072,0.0110496138712432,0.0273969900570843,0.0040815919204398,0.004618891562098
