file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
294_TODS_id_8_Synthetic_tr_500_1st_200,0.1341266028312203,0.1095872704877784,0.1550978807415268,0.1732491712343258,0.1973611576040126,0.2080421793166309,0.205366755120339,0.1521815158909629,0.2805667906690728,0.1849927491359173,0.1361469334488415,0.2406725790129511,0.1402316409404276,0.1569096725772082,0.1627807374637266,0.1641216741840664,0.2262594796762201,0.0834601182201695,0.0942508479685877,0.1371098043821016,0.1251713749707605,0.160426663335622,0.1397066225143642,0.2219871845224751,0.1460249364793514,0.1366076376910953,0.1615214404219351,0.1902023970745528,0.1149664984988422,0.1642086231395327,0.1304539580417271,0.2121219242547483,0.1834737928268299,0.1802365555914488,0.169246465618069,0.129182091769292,0.1751177817561447,0.1574921240587411,0.2264975429790944,0.2424773351340683,0.1324525215820356,0.3078763525181665,0.1396988720969496,0.2148550670714721,0.1670127546688905,0.1216882260622613,0.2273656236830884,0.1341635952467854,0.2291662425934024,0.1735540747751914,0.1299255131200311,0.2365752758286617,0.4055150337509948,0.2343418135154834,0.1743010618906276,0.1334174057103597,0.2021163236171101,0.1431026692802329,0.2059907576563475,0.5536419626949738,0.1314311197566657,0.1720626039282633,0.0969301513386259,0.2171873282013697,0.2250872579512464,0.1415372193092355,0.2759135495944029,0.1472351054434912,0.2005260356526701,0.4413568936859529
295_TODS_id_9_Synthetic_tr_1250_1st_2046,0.114924636104554,0.1363663214962002,0.4085187119870355,0.8171249150504186,0.6547648674581611,0.6057637687922122,0.660183705047972,0.2240731713112777,0.2292543701622551,0.1176845564626718,0.0930278612317304,0.1239220471887321,0.0990369080074478,0.5421121479898094,0.1055761887518161,0.5504770635952974,0.3444477946119957,0.0847009578823338,0.0924603471014776,0.300174128954977,0.0912919070702027,0.1615556879325007,0.1251285555927454,0.7593396950139636,0.6564143726182315,0.6305805573196221,0.6570400875240758,0.1769448532128013,0.0986828007200943,0.1436768236534508,0.112407987440758,0.5242864321197672,0.1831909079544964,0.6817350374562884,0.5778813789935854,0.615816631118995,0.3366454068680609,0.1761108808533076,0.1892912824743431,0.1431704469727141,0.0911925835159336,0.3746859999876717,0.1251631292019085,0.7393412265562491,0.6661326141754669,0.5581130223727864,0.7388886076121456,0.1718868370175159,0.2801657058875964,0.1557591959863218,0.0919176003408712,0.2719544987007875,0.2318984400634244,0.7359046131254865,0.6165185590675835,0.5770601826594366,0.8009009801343506,0.1755069461952503,0.267648570663243,0.4530331281615929,0.088436400395863,0.2958857746660137,0.2998600210650406,0.7682009316678781,0.5816800474082717,0.6235397403859613,0.7687353696890794,0.2915789980769749,0.2247475503980634,0.3036301178644437
296_TODS_id_10_Synthetic_tr_500_1st_26,0.0392728325294002,0.0526245329859913,0.0475417363228483,0.0515297132739257,0.0558400911155469,0.0487712315527144,0.0519894319303,0.0414500504874342,0.07830845041662,0.0974146656406915,0.0361212390962495,0.0571283953184576,0.0383320831688211,0.0330861907150772,0.0319360206626269,0.0503656384149846,0.0434588210618592,0.040416554304651,0.0452609371701304,0.0639377647829111,0.0375312728879533,0.0885491649067901,0.0547428070806874,0.0425706886864352,0.0319482369360639,0.0498887602493776,0.0501068236540766,0.0418142955154457,0.0367544363958069,0.0590357158717546,0.0422076218012333,0.060357404641358,0.0460268072411589,0.0334798413454703,0.0326383218568574,0.0524172297802924,0.0529468743620554,0.0416481073137054,0.0686296036182981,0.0476878567583017,0.0466031634852566,0.096392058785543,0.0391520192958585,0.0497382566973874,0.031934301773463,0.0573982617024066,0.0496881052247329,0.044503504405813,0.054211515108208,0.0742099166897785,0.045253049405453,0.0908725351500582,0.0536027093378639,0.0523654815549826,0.0319506943879598,0.0515530519975622,0.0591832353227115,0.0459250770704899,0.0519362767105239,0.0915160431565942,0.036784765975362,0.094157541037228,0.0435204723207057,0.0637649215021669,0.0579977756998115,0.049606233814354,0.0503327725603728,0.0431046571742112,0.0720937851660887,0.0569191717031399
297_TODS_id_11_Synthetic_tr_500_1st_7,0.0468940971930282,0.0555161328791709,0.0601254308205501,0.3469198822833536,0.2279631435773572,0.211029367414058,0.2674548238620454,0.107664628574764,0.1322248472537494,0.055438599089202,0.0626270932116247,0.1449430587284566,0.1728284091867708,0.1558078132568122,0.0899969360188365,0.2099765061846579,0.0801298442916744,0.0800389033159456,0.1076103415990514,0.1494159205055999,0.0666326362067752,0.130712188999551,0.1728084811065857,0.2646736547333482,0.0516622219033732,0.1962478963407257,0.2302232739240633,0.1283574168630723,0.1199240478949768,0.1534565955906528,0.0635620554390899,0.1251942303892511,0.1506076077882122,0.2824935657685245,0.2867888012026322,0.217878059484029,0.0571556227909616,0.0544930547671267,0.1412563159921399,0.059294726013507,0.0629517703348046,0.125461462229788,0.0554532933357658,0.3554876856411048,0.0899834666298708,0.2060398115224498,0.1613791536684106,0.1225520156311348,0.092276636907716,0.0555003650953058,0.0621762961151407,0.0534277759201282,0.1728556902547883,0.3448771591361494,0.3225312085445651,0.1973888256661141,0.2635391283332148,0.1406404353401824,0.1073924892182487,0.0555425277048365,0.0497174411599413,0.1303923653811558,0.055525289579698,0.3447973371817578,0.3217830258818741,0.2068224594452174,0.1808404143971504,0.0920421403075745,0.1195988724405007,0.055464968388717
298_TODS_id_12_Synthetic_tr_500_1st_0,0.0620120224764265,0.1793864820140758,0.1217319001033657,0.2317812676888291,0.0667770217186,0.0738784245188561,0.0578668364760553,0.0925519333789238,0.2402358981292035,0.2160350161728784,0.0750276604701992,0.0574833898691538,0.1180011146416459,0.260481645949218,0.0518336398488504,0.060521234624581,0.078140761412422,0.1876671236827534,0.2126446098034412,0.1069849548036403,0.0643317106491327,0.117678319294606,0.1304250691427065,0.2375360895632716,0.051634933264085,0.0676106226741832,0.0572322769105992,0.1224247955573946,0.1650030618206983,0.1311051478935685,0.0654779017277369,0.1419721140437838,0.111305389164335,0.2265258993852933,0.0543000830493887,0.066230039973224,0.0758829378576927,0.0742134929764231,0.1938283665186313,0.1279594321787463,0.0706357756301136,0.1339311444221074,0.0681941356874738,0.1999572361194934,0.0588567197870869,0.0603035557032563,0.0626978026598687,0.1037977358385771,0.1010928797616509,0.1629212140469705,0.0925808354617521,0.1485965502648165,0.0750279356405937,0.2587895875964812,0.0955717529043404,0.0641540549805493,0.073376087308081,0.0841112385651112,0.0945726733354007,0.1343651105781499,0.0567855291385911,0.1413028083452676,0.1213508091753098,0.2475581451403848,0.0663527905352034,0.0620055861974648,0.0602389927394861,0.0862713437832468,0.2032081496921153,0.2281435275642817
299_TODS_id_13_Synthetic_tr_500_1st_65,0.0776042015194485,0.0612630857309732,0.0966575673690272,0.091778188057371,0.1056716438273197,0.2820697666994313,0.4184585618691866,0.2411377102292165,0.1574883498923126,0.1140513782347851,0.0661163879934298,0.0832403982599868,0.0968231944917867,0.0749816986740886,0.0899467538810922,0.2091109038941678,0.1495923162526947,0.1347946061831452,0.1328116953479195,0.1608254473527663,0.1387416105538244,0.0863053013584782,0.0965596542397803,0.045881177959813,0.0501365254997284,0.2749098430957085,0.2104023272658617,0.2251928323107498,0.2195329399206032,0.1051181304177637,0.148104807224445,0.0739442006748698,0.0968296505047852,0.0851516658051936,0.0899467538810922,0.2242087293595511,0.3546760210443407,0.1291809230718183,0.1552699946982685,0.1366469384717523,0.1577935975808195,0.0944387070795844,0.0968493219674367,0.0872428734095164,0.0899467538810922,0.1708018190802025,0.3395762805198395,0.1856259245404296,0.1950200981109493,0.1646307634560326,0.0607649711508599,0.0864469041811389,0.096667992102962,0.0937336104551806,0.0899467538810922,0.2666779240590599,0.3518056979268986,0.2568956093589923,0.1489959927582377,0.0970169216475966,0.0646311714753568,0.0871242952520654,0.0956028963813225,0.1077443730290586,0.1129484571680068,0.296913424459018,0.4024251359633026,0.248555587320587,0.1545624208073661,0.0943141608423079
301_TODS_id_15_Synthetic_tr_500_1st_245,0.0915848420643748,0.0996555248101803,0.1026861417079343,0.2628731453039927,0.1818596193455482,0.2725647296654651,0.2092365735421881,0.095236376420778,0.1455886197736039,0.1026177058676182,0.082457828651957,0.1067335442335442,0.1026651034506726,0.1176078713080159,0.0899358249594579,0.2089531646965893,0.1199230217826222,0.1585619531024249,0.1107788960543741,0.0887575765784708,0.0903113114468422,0.1048169324780454,0.1026861417079343,0.1173074737947839,0.0899033574269904,0.2075777690067832,0.1535133606041707,0.1207430776273416,0.0783666688957034,0.1020413182705783,0.0719131971225839,0.0971106161475702,0.1026861417079343,0.2805198409594747,0.0899033574269904,0.2460297219860961,0.1465120057457952,0.1013871927775945,0.1160219276430678,0.1026949209556541,0.0783464505654572,0.1027607856906156,0.1026861417079343,0.2173382279774128,0.0894747154069102,0.1426293544924546,0.2487949745522333,0.2222188041232108,0.1047863397156567,0.1046567514726869,0.0753974539222271,0.0937457933338294,0.1026651034506726,0.2475813186693667,0.0903124512342301,0.177009740345936,0.2321227419007697,0.1026167912160215,0.1051044522584614,0.1026913020159943,0.0735304445617763,0.0867621242251603,0.1026359623059881,0.2341930170527742,0.25540214036855,0.1427980453414191,0.2242859758680339,0.0981675308220992,0.1686103518993353,0.1026913020159943
302_Power_id_1_Facility_tr_7685_1st_7785,0.0706552375365183,0.1071791568150631,0.1359410173308992,0.1357131358624856,0.1262132910205344,0.1247330467350486,0.1518370243514966,0.1429614340988432,0.1532315936676223,0.1014756265887392,0.0684598527524647,0.105952867308822,0.1052425532522958,0.1043637422762115,0.1345578592073757,0.115759653876118,0.1084036501136801,0.1427350681719789,0.1474176223150669,0.1042071224360119,0.072613443786045,0.113465296295602,0.1022672472868511,0.1302241760078012,0.1285956334961705,0.1267557107957803,0.1153805918905106,0.1487371813888135,0.1532356727298013,0.0934793475554622,0.0752359517468519,0.1143244692726727,0.1084473144393036,0.1285057741943863,0.1384641756053158,0.123387448583941,0.1099856315521843,0.1441203185542635,0.1505241030935665,0.0929653286434517,0.0682095775413918,0.1134221711878852,0.1014950790936904,0.1226192254868037,0.1288223173066178,0.117751637773739,0.117942374790071,0.1457174416840155,0.1384342437002219,0.10901613903868,0.0666412297415193,0.1113374936973178,0.1003717981037057,0.1381832688766315,0.1301728173868188,0.1341152937689419,0.1170619354374774,0.1423152761115264,0.1381117859544681,0.0930093425361374,0.0664945027570217,0.1134429348044797,0.103675537644323,0.1344139817515236,0.1454478016207087,0.1329963833769607,0.119843275660037,0.1443330606297489,0.1404136755170184,0.0902329067075555
304_UCR_id_2_Medical_tr_2499_1st_7000,0.019138596491228,0.2139526143790849,0.1219955601092896,0.2193898550724637,0.207,0.2502,0.0258487848237208,0.1052351126644814,0.0114025245642097,0.1565529411764706,0.0135660915513955,0.4275061224489796,0.5522441176470588,0.1085694444444444,0.239547619047619,0.0282022594364699,0.048101822079314,0.0651312452398385,0.0248623940347594,0.3145873015873016,0.0293122976956457,0.4529031847133758,0.4156639784946236,0.287,0.2868709677419355,0.0608557838660578,0.0773613575493806,0.0873251684786751,0.0076064168343862,0.6284324324324324,0.0385831469783003,0.4378171565276829,0.1021699346405228,0.455375,0.7846025641025641,0.279864406779661,0.0539090058479532,0.0858630197496288,0.0080828629639048,0.1541413793103448,0.3689729729729729,0.4755725915875169,0.2273226600985221,0.1375490196078431,0.0874517543859649,0.402156862745098,0.0254739456530275,0.1077637842863784,0.0111074643417949,0.2937142857142857,0.0119296466468783,0.4403833333333334,0.0745493980904939,0.1410666666666666,0.2680752688172043,0.2021072796934866,0.2413017367650136,0.106019455594581,0.0185340379028862,0.1301711229946524,0.044398474446987,0.4711051329622758,0.0551762662624731,0.1461830808080808,0.1902657450076805,0.0832477477477477,0.0960793623438173,0.1074158303420994,0.0084075004534243,0.1631163934426229
307_UCR_id_5_Facility_tr_29895_1st_39240,0.0010429759375785,0.0087143152232564,0.0062179200438723,0.0013427775895495,0.0010436437000378,0.0011122193570155,0.0025362174088061,0.0020920695031229,0.0015693410783391,0.0107964118491932,0.0009942774816052,0.0045171262922769,0.0198576201732419,0.0018521058785477,0.0011929512360352,0.0008900080292953,0.0009774258009511,0.001995589998506,0.0018021753006657,0.0022303077163409,0.0008746022193223,0.0033339201022219,0.0018899361288412,0.0014975116421974,0.0013905180519177,0.0011628113205462,0.0017421504490883,0.0012389869247738,0.0014188094306136,0.0021277502913163,0.0008950460397045,0.0041615926800713,0.0022091164090191,0.0012598323677344,0.0012013862076441,0.0011889776652812,0.0016668014956492,0.0024111802420433,0.0011988319046314,0.0057650047520203,0.0008896856937117,0.0043035452508962,0.0016961296403668,0.001172422228132,0.0016780791250989,0.0019401425731098,0.0027429754927332,0.0014342245380225,0.0012581261054748,0.0017659728631127,0.0008665499284132,0.0047013542241134,0.0106347103446925,0.0011380898140429,0.0012592980776112,0.0016043617006803,0.0017038835395412,0.0012914688083783,0.0011886331626048,0.0042748132750382,0.000861806324167,0.0088186365017562,0.003353274382272,0.0011941814457734,0.0011136639545528,0.0012781689144186,0.0014336970043638,0.0012583270693765,0.0012141034894306,0.0040403366207594
309_UCR_id_7_Medical_tr_3000_1st_5948,0.0077219282774838,0.0327957308356053,0.0140630770826849,0.0158148435926213,0.0089791843125176,0.0057917576993882,0.0068786262803356,0.008630236606427,0.0196285466753303,0.0178158624591068,0.0253268537688827,0.423925554627309,0.0147277219780006,0.010069802331707,0.006974635547254,0.0079826083828764,0.0092090152167671,0.0199277848338418,0.0344747262986256,0.0110928162657394,0.0070938880592796,0.1084390917724251,0.0183697369062905,0.0200171901859665,0.0069799455167217,0.0068668505705542,0.0057089738041716,0.0114708303074316,0.0248765432098765,0.0149055770153247,0.0230749528871594,0.0495658662325328,0.0134172355335255,0.0226727649849715,0.0069799455167217,0.0070390075931025,0.0059698801870864,0.0107422142233168,0.019997551130702,0.0167857361472558,0.007998833936555,0.0365964174050593,0.0131764019409127,0.0095158716508045,0.0105512120609835,0.0074033438419027,0.0131021700394552,0.0205509439832872,0.0301076765989046,0.0133658351690729,0.0086716607060895,0.1664059101053762,0.0159454751181913,0.0212055192447349,0.005881858916406,0.0063038871599171,0.0219944185179358,0.0073110751021795,0.0248105320000744,0.0142469476607962,0.0086716607060895,0.2067809822711783,0.0113945851868557,0.0096827173085034,0.0063551553747632,0.007986718694946,0.0066489665255558,0.0063697159775591,0.0287177328843995,0.0166803290651045
310_UCR_id_8_HumanActivity_tr_2631_1st_8285,0.012406930704072,0.0091171131910948,0.0069275840092504,0.0296573543911137,0.0040280633686524,0.0079447218420117,0.1408450704225352,0.0174194965130293,0.0105161342131498,0.0090419335284061,0.0153970958583847,0.0187853632544599,0.0667973017861241,0.0066567610053964,0.0068010978293775,0.0069679843512884,0.1408450704225352,0.0112083124232056,0.0103787720934568,0.0165512112020076,0.0067146436579723,0.0204541862449288,0.0104350620403397,0.0170407979393059,0.0055137455712213,0.0091272598804354,0.1408450704225352,0.0604250775679347,0.0061373760529668,0.0343887651036812,0.0058734253457783,0.0250423377226883,0.0121542298475124,0.010483854246953,0.0088256038537305,0.0090375071933692,0.1408450704225352,0.069161459581725,0.0068191199565241,0.0198684881163152,0.0102112588222687,0.0089931269405523,0.0152227961448833,0.0058153393034209,0.0051052142002109,0.0086107038385309,0.0038008361839604,0.0146616169641753,0.0056997884715162,0.0659194488606253,0.0095643754194228,0.0489090390743998,0.0085173782770008,0.0134806300596586,0.0060573271005511,0.0089208043087659,0.1408450704225352,0.0315690535502906,0.0105520109956523,0.045333207237879,0.0094615730012556,0.0324874418106549,0.0113179074661228,0.0243146263439018,0.0046676411252483,0.0068340625157209,0.1408450704225352,0.0203302170182786,0.0087514056501398,0.0377207002401777
311_UCR_id_9_HumanActivity_tr_16000_1st_38400,0.0423169713054223,0.042465790061296,0.2953413321042214,0.249096178840267,0.2236120386777572,0.3016271094622066,0.0145567480695366,0.0289219053200557,0.1786682809132053,0.0682654549110827,0.125057104323031,0.1235827160862596,0.1587151190301657,0.2113766889706023,0.0982465112965842,0.2989988176787891,0.0149131098384979,0.0801388632425594,0.0972122804716325,0.3393199755094349,0.0422499314752903,0.0486915954467515,0.2428222713092656,0.1871348895479132,0.0994733351555361,0.3017496178003385,0.0145425559149472,0.0752224449420328,0.154542998485101,0.2105518137046338,0.0546258227396437,0.0831314101302337,0.1505808843721282,0.2186811468589313,0.1063963511169275,0.2961495015237707,0.0173131999920992,0.0347532824676268,0.1508224755205262,0.3009312675882972,0.0311076542025938,0.1308551034075524,0.3917294175726619,0.2655541739065168,0.0844190733993244,0.302697649089633,0.012644841799279,0.039860631726318,0.1615360243477983,0.4461345584070765,0.0259975779292542,0.0812271756165306,0.4634070579905328,0.3026263396459755,0.1606416106518635,0.3003999303204935,0.0151867003786782,0.0657653585333519,0.1849859272153383,0.4738317862639089,0.0638326055768088,0.1183156010981645,0.3317649726332068,0.2702752699433409,0.2746978092377376,0.302244058829989,0.0198838207780891,0.034974458863696,0.1821888731584486,0.4042654769902772
313_UCR_id_11_Sensor_tr_2827_1st_4711,0.0081766933112952,0.0808611168206124,0.0206048282480772,0.0200927381562472,0.0341961892648184,0.0133840652737135,0.0939238956827325,0.1003468040117638,0.2104780005482515,0.0753403146633459,0.0077512049687122,0.0770639649055274,0.2110073081561804,0.0202746428293291,0.0661683390549803,0.0157191163216081,0.0490641356824275,0.2075071006738909,0.1381749030627327,0.2258417107024046,0.0078760287537871,0.0277380274542617,0.2753121216891962,0.0179209431084035,0.0522037399262954,0.0144716247836689,0.0471977397493502,0.0767117181882168,0.2094924082236331,0.0285759640139861,0.0077806231075424,0.0713603495159242,0.1777538884819263,0.0306489379976717,0.0439289869449617,0.0204689954048104,0.0448334872851505,0.1091379449948796,0.2094430176481382,0.1020379754691384,0.0080348185625052,0.0733851978568788,0.2423504273793284,0.0328702185171125,0.289032794779993,0.0219444798920816,0.102864081227383,0.2390447443056279,0.2693061952778984,0.1665697969621151,0.007837176826292,0.0739609638232541,0.2402767928519255,0.0741077862225585,0.1133588949775301,0.0324269426094948,0.0656437137891684,0.0513722386270548,0.2078172871624489,0.3554533311956648,0.0076111140140177,0.0729668350933768,0.2128612296303499,0.0160419376652872,0.0214103565607687,0.01830530916608,0.0452000682233597,0.2081093991188687,0.2082854403886296,0.1244184869602363
315_UCR_id_13_HumanActivity_tr_16000_1st_33070,0.0038999046841591,0.0232986525669452,0.0521381057966423,0.0832160416465824,0.0895787139689578,0.0044934835009618,0.0035996053678888,0.0124713305902037,0.2010572531974567,0.0190698924886605,0.0030042544636424,0.0242669761905366,0.0351396895787139,0.0164107606332526,0.0203258507724456,0.0037647555197911,0.011661405375666,0.1727531886473234,0.6150776053215077,0.2674539670297888,0.0059777484396616,0.1913673318551367,0.0475589908189246,0.0576164079822616,0.0648388197168685,0.003969672837309,0.0051804223649646,0.0157586874447956,0.0629467473411251,0.0207645916670882,0.0030739315542661,0.0340947990819621,0.0516629711751662,0.1318181818181818,0.1154267113270746,0.0042226554407454,0.0160248291980385,0.0142241214405596,0.2012453300124533,0.0235975406707114,0.0037459155247466,0.0888543976348854,0.1392461197339246,0.025658428424639,0.0751682252000385,0.0031571057002439,0.0062896765260052,0.0155177323010189,0.2019443970663483,0.535920177383592,0.002345521322054,0.0241289198606271,0.0686292366170415,0.0343288022244346,0.0287773202407348,0.0150834220518115,0.0027023348696185,0.0121197649357294,0.2017539795479366,0.523928903511909,0.0030776249706044,0.0118004922882971,0.0280993503714941,0.0821123127743336,0.1465631929046563,0.0048148367406628,0.0045003556249268,0.0188974563392212,0.0711976605932067,0.050353711329321
