file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
797_YAHOO_id_247_Synthetic_tr_500_1st_893,0.968910683575428,0.7031827487306823,0.7405370745309275,0.7382777277127833,0.7529551700417598,0.5546477256110618,0.5790784029834971,0.8384194028525911,0.9961995249648952,0.7833603447343634,0.9614838724002224,0.8384194028525911,0.6249322370728565,0.6617934611292206,0.7188006059545569,0.4359291439251464,0.7580484799971565,0.874577347503327,0.9433170948515632,0.6272581255021501,0.9837643059258396,0.7709418919607967,0.5833502842962682,0.5546343221089326,0.582864365871845,0.5965240302197748,0.7971309480254445,0.8145486504535243,0.9961995249648952,0.6237808943756341,0.9961995249648952,0.7722462185138826,0.6187418415004703,0.7229166596582335,0.7188006059545569,0.5019699437232897,0.8347140893009165,0.9210366613259456,0.9556587991443726,0.6875620044737265,0.9614838724002224,0.8149458248162474,0.7184918748135661,0.8887356605120469,0.7067448455583565,0.4685376541433885,0.5521695886477617,0.9961995249648952,0.9151180733238502,0.8722972305763881,0.9317766276993992,0.7887143231802112,0.6394846540588974,0.8805894502516675,0.5209372220506585,0.4623232334277213,0.706089064551833,0.8789601286731137,0.9556587991443726,0.7045421759251854,0.9837643059258396,0.8647144945370842,0.6249322370728565,0.8185913377717257,0.5613844331249359,0.4682024867469443,0.792264427937459,0.8384194028525911,0.9556587991443726,0.7777828688807983
806_YAHOO_id_256_Synthetic_tr_500_1st_893,0.5128532647897386,0.8084683589276397,0.9955994747605564,0.9955994747605564,0.5944867108208758,0.9458134428685464,0.92900854269546,0.8732256948861421,0.9070970089585249,0.9955994747605564,0.7639198767365414,0.9955994747605564,0.6659592595792138,0.9650060297919528,0.6923456275986338,0.9552563755649428,0.9005455306854399,0.9070970089585249,0.9650060297919528,0.7631798575861842,0.419974289449789,0.9069598292422362,0.631756004241093,0.9955994747605564,0.5204712349270629,0.7599541883252556,0.8434746739820418,0.7835456277442701,0.9650060297919528,0.7847232290841109,0.6208799242308469,0.9955994747605564,0.6391723267264013,0.9955994747605564,0.5671561734551945,0.8547233554737467,0.8740633126205287,0.7847232290841109,0.9650060297919528,0.7335442994558551,0.5678310945679199,0.9955994747605564,0.9955994747605564,0.9955994747605564,0.8512733619817484,0.5738846770202046,0.9058319571709624,0.9038191398547458,0.8315036800577257,0.7743548567945877,0.6979009794424587,0.9089328124256228,0.754129784115507,0.8984676078332094,0.5065390338522622,0.4386926292258551,0.7394130990363961,0.871895478736176,0.9955994747605564,0.9955994747605564,0.5698040777513064,0.9346896092317514,0.8732256948861421,0.9955994747605564,0.5030828662835025,0.7165058513839886,0.5976996417403556,0.78612878106002,0.9650060297919528,0.9282992697344326
807_YAHOO_id_257_WebService_tr_500_1st_1210,0.7773435784529014,0.721584932313828,0.9063223840432584,0.7992361624149688,0.6734842034101711,0.6230135694929982,0.8668251724623225,0.982846981506342,0.9638545911534612,0.8062002472024129,0.6629595987005662,0.6708878672995979,0.9372144154592524,0.5066859178822668,0.5933988587334985,0.6847704435597863,0.8668251724623225,0.8697977381217542,0.772189045330231,0.7509073246109881,0.6817501208936464,0.6722233834547824,0.8679395956180822,0.7568962926962328,0.5929286283351654,0.6900209776952301,0.8223613938240553,0.989315645458612,0.9395034751538353,0.8634852611898589,0.6580090376402338,0.5851769992176653,0.9236847296611193,0.7800966577714371,0.6711027445995319,0.6318717211298288,0.8223613938240553,0.8930869588820908,0.6129146103952356,0.951979368540642,0.6686689446774077,0.683331925701526,0.9441429391419144,0.8105903732768346,0.5929286283351654,0.6636154911254366,0.8223613938240553,0.9719356859568452,0.9742838317353804,0.8875007509296797,0.6399362738328445,0.6693351735709585,0.9450749161335888,0.7150842632981709,0.5929286283351654,0.7048119478642227,0.1554047142500491,0.965960436435034,0.9781045068068168,0.8493011338682943,0.6709864041588274,0.6618963478269765,0.9384575270581096,0.7679554840810319,0.7364297753072157,0.6778353446413817,0.1554047142500491,0.974314413474358,0.9828137094619128,0.88749682152397
810_Exathlon_id_1_Facility_tr_10766_1st_12590,0.417161699590345,0.9885748818101272,0.9867038914336782,0.98203405206982,0.9820882549959834,0.7064175704947886,0.6663481234537115,0.96426466676537,0.9813619346669096,0.9929011335002706,0.4126169297526635,0.9757572975635797,0.9848617853084334,0.8254938004641956,0.9018360687426872,0.5624793793610681,0.5937330686541091,0.833998798419104,0.9656641617773613,0.9876795154657187,0.4101200618168578,0.9865201565627796,0.9873575709084128,0.929922844861569,0.9785107187000712,0.5815600765649612,0.7028064457895147,0.9570835939068508,0.9724906755138292,0.9871195574381508,0.4431590410884435,0.9859366591128302,0.9856040295095276,0.9263371947578516,0.9802661601706194,0.591495022046084,0.7228121066485418,0.956236891158472,0.9736697226406564,0.9877596533375538,0.3996067212524176,0.9855948670085188,0.9850331186250666,0.8916063283254083,0.9698533577825288,0.5861718431406345,0.6490333155528089,0.961015256235916,0.9702406511540096,0.9883842168323672,0.4115668404782007,0.9873222817811756,0.9858979315712484,0.953312643331648,0.980826165666408,0.6060999603563842,0.779328178065174,0.9450277441311784,0.9663211228225994,0.9865328357192322,0.3903504936585812,0.9865442852397056,0.986966148313986,0.9593918099612028,0.9807045443571772,0.5996139015923231,0.7823233214341383,0.9596321321990984,0.9721008029496854,0.9881418648222908
811_Exathlon_id_2_Facility_tr_10766_1st_12590,0.418788219501236,0.9871248319436962,0.9882159189336028,0.9581158254297012,0.9537247170663284,0.9416606809482152,0.982045646037935,0.9908417391377607,0.951554006241458,0.9849026314978312,0.4025732656949756,0.9951204256903464,0.9900334070654068,0.8943649842100126,0.8867286064156127,0.4632473835945499,0.9817756031423084,0.9691742414869832,0.9287377488177604,0.9859615691889456,0.4005425055113335,0.991003947010613,0.98983509334141,0.9541119532338204,0.9579120671952596,0.5954784862966088,0.9834987431023184,0.9872110734426492,0.949867929267345,0.98727051091226,0.3981412722397044,0.9893278559426552,0.9892498315303916,0.971228906880373,0.9445503629244596,0.6996701544816862,0.9838095877354472,0.982970790869972,0.9308456897703472,0.9842463699199672,0.3932991034323248,0.9885032299907612,0.9900622692257994,0.941888740259798,0.9388606303075432,0.3861947640782634,0.982344626970976,0.9847949023747816,0.9428405288818912,0.9856098765536772,0.4014164239195575,0.9890384611177792,0.9889844891101892,0.960325667649527,0.9712661566518258,0.7612390567498579,0.9822390994681662,0.9850751453483356,0.9502933488880836,0.9846473011573422,0.4082193166016289,0.9868218670679966,0.9869495865975408,0.9377781163412758,0.9507401916638756,0.746279242681302,0.9810577303247906,0.9869814004956088,0.948706231055159,0.984462797909212
812_Exathlon_id_3_Facility_tr_10766_1st_12590,0.4402608097535512,0.9647427527753304,0.9635726434021448,0.8985790391142223,0.9360112674629648,0.9510344133058312,0.5553656102148056,0.9555672135558816,0.944891620587642,0.958557164011037,0.4074367963388524,0.9628473596294688,0.9669446797894912,0.9022639463707182,0.9351780661391934,0.9484914740555876,0.5103033288366823,0.943872612812608,0.9124575081711652,0.9637952916481628,0.4295728819612728,0.9660442385653556,0.968868861375521,0.9024355624109094,0.9402929196826753,0.9529608213769706,0.5553656102148056,0.9568793491090528,0.9238903341094056,0.9677823157717508,0.411888991863493,0.9650105647025288,0.967976599167264,0.9100968609825631,0.93757998843234,0.9541203131527514,0.5103033288366823,0.957398004712455,0.9280198642173088,0.9633512258722472,0.4133519763939358,0.9651446103284672,0.9663621436990528,0.8987057694545876,0.937658115921964,0.9503584498198738,0.5084686501084581,0.9530594508112714,0.919970583449493,0.9656096852778432,0.4760199880285734,0.964967487525826,0.968158441787584,0.8974287617839949,0.9408674632370172,0.9524967141089516,0.5553656102148056,0.9570053333938736,0.9251959525883068,0.9602138150175318,0.4201272613004848,0.9636930635485992,0.9677705529702252,0.9106573125354834,0.9375167614392326,0.9537858840789228,0.529680108019663,0.9602381201751414,0.9277258401676524,0.9645290839154612
814_Exathlon_id_5_Facility_tr_10766_1st_12590,0.3725406264498161,0.9868438821655584,0.9913969591563416,0.9617693278441554,0.9535786202056727,0.9418949832202932,0.9839367946624162,0.9890478048383126,0.95340816355156,0.9847027236801928,0.4094758627309108,0.9924534809495668,0.9901630858344322,0.8937220696655117,0.8768858972313246,0.27935355679834,0.9833929465882556,0.9738151740295572,0.9364677015367596,0.9869188716595272,0.4162629280194992,0.9901896992685738,0.9868406856673216,0.9457094105135272,0.9651843866142304,0.51792276194691,0.9825609255116096,0.985950761317274,0.9395878519064182,0.98591213808403,0.4117875559113901,0.990267559712239,0.9926237282897058,0.9277971500522708,0.9318685278245712,0.6166369488501258,0.9836242112602008,0.9858842468200504,0.9379052611471228,0.9864179165390669,0.4219788474092153,0.9898665019498242,0.990214098218313,0.9521477932868506,0.931597998579937,0.2297090150680293,0.982075035667032,0.9832562321503744,0.936447835058291,0.9859533593181072,0.3971581455966479,0.9888571323331043,0.9873411366906716,0.9544171523713342,0.972018674011684,0.7463904108700974,0.9823187411425102,0.9826789487806612,0.951465824418857,0.984493104865069,0.4207385736899329,0.9868114521092086,0.986749479155544,0.9528413115452302,0.9434559807872016,0.6985367806749557,0.9822471764231512,0.9855240369144216,0.9502634623006756,0.9859169329488432
815_Exathlon_id_6_Facility_tr_10766_1st_12590,0.4590347711526377,0.9647512763275324,0.9656483805299004,0.8919623465132847,0.93589517479568,0.9492551005796552,0.5553656102148056,0.957511575971476,0.9409165991121956,0.9571782542522878,0.4303475176443302,0.9644466750690504,0.9669606980736416,0.8967449455775935,0.936713175084739,0.9498286582060907,0.5553656102148056,0.9472117055106656,0.9102568715982616,0.9635473253669692,0.4200654192665596,0.9652162931497944,0.9674186911416754,0.9066816712094103,0.9397534747205468,0.9522329643605056,0.5103033288366823,0.955558302594111,0.9259582539421162,0.9658145594814382,0.4343360213011045,0.963906024353426,0.9684798627252114,0.9070891227905388,0.9401574363608616,0.9517441550218044,0.5103033288366823,0.9571863610496094,0.9273183520845693,0.9662395724082904,0.3906605282878269,0.964054106345797,0.9676941166922304,0.8997913794949781,0.9390567819911751,0.9528396301064516,0.5553656102148056,0.9540175629107563,0.921153458250822,0.9652303841035708,0.409827372766609,0.9686943897540664,0.9629145565845624,0.9036386536985128,0.939523107765742,0.9507031991675188,0.5553656102148056,0.9571531419461986,0.9258715437900285,0.9679574105204476,0.4340026136765482,0.9646216914195757,0.9670720169952616,0.908064729083252,0.9382902303467092,0.9547219692446036,0.5103033288366823,0.9559959189804844,0.9284526613139096,0.965118956806467
816_Exathlon_id_7_Facility_tr_10766_1st_12590,0.4262571699754771,0.9924438095729796,0.987638260960562,0.4443515459896128,0.4216063597444535,0.5166584728300361,0.5115120861575871,0.6073638880804731,0.545482867256366,0.9875127487458396,0.4666468408922359,0.9908254547289608,0.9862111819473918,0.4553298666277471,0.4704199725980125,0.5192938785041025,0.5197218732040193,0.5073066252380257,0.5297232503963502,0.9897231289641408,0.4462685533565196,0.9905604802841402,0.9921369972845614,0.4786937853809378,0.4675630887519509,0.5167443618045846,0.5073287869777133,0.6660717402571177,0.555568468349408,0.9917255842975312,0.43332649855699,0.9893912510559428,0.986680742427124,0.4595420556192354,0.4702323534764789,0.5075611918655715,0.5186852948107118,0.6828790409544486,0.550034288296082,0.989880134351362,0.4459721674763531,0.990567483655496,0.9871680166740016,0.4427657607514451,0.4621220363839375,0.5200252847769685,0.5271737841508853,0.674335447911781,0.5402303500313667,0.9843383764762708,0.450246497566778,0.9910940888751258,0.9890481173877091,0.4793988266431514,0.4706205414079649,0.5174238776457041,0.551130519940016,0.740331633927704,0.5161328304103688,0.9879277718457548,0.4322247301624741,0.9902212437177552,0.9841112527995513,0.4475497563763937,0.4703964800089542,0.4911757753374923,0.5299993435918973,0.768565452667138,0.5127734143162487,0.9791144091136448
817_Exathlon_id_8_Facility_tr_10766_1st_12590,0.4448677530398102,0.9837070461897994,0.9690284715113808,0.8594084673735249,0.8982339273810042,0.9201256795831324,0.5092817118607015,0.8862994694252545,0.8074804094526087,0.9590690865334148,0.4053721080538123,0.9847966536467812,0.9796249235954746,0.8148153824395248,0.8907317217437524,0.8913508228543577,0.5092817118607015,0.8747700759948244,0.8731767502437946,0.9730742532248589,0.4347078945157035,0.9812280050625036,0.9609394895749136,0.8333458812177096,0.9105899216809022,0.9084131036855988,0.5092817118607015,0.9207495079871404,0.8842924668056146,0.983519905595461,0.4135027779008826,0.9818328781816454,0.9686439365187316,0.8472112356052116,0.9009069300085576,0.9216022429710494,0.4729562000379348,0.8957263447515167,0.8813336848895988,0.9748996375010062,0.361526028943155,0.9842523796780714,0.9627437496470468,0.8133850206166456,0.8867345631568792,0.901056519014754,0.4729562000379348,0.8555809515912951,0.8672446385498408,0.9757360389863636,0.4059675389298358,0.9862388347196682,0.9782905153279692,0.8411875470195227,0.903436250775004,0.9151951366937912,0.4729562000379348,0.6136247240377297,0.8586362309316624,0.9769073885543792,0.3899436743146351,0.9861474431946712,0.9621795146261828,0.862303214054101,0.8111027042292012,0.920165665293712,0.5092817118607015,0.8557010436239172,0.8850499896751188,0.9430213991906392
818_Exathlon_id_9_Facility_tr_11665_1st_13484,0.4052550152033938,0.9439012493535366,0.9439646726513108,0.6473243946823338,0.8587844144013462,0.4266478846737578,0.8937351286742267,0.9987847306671818,0.9990602323679866,0.9439270097200791,0.4144382524605991,0.2752849242695334,0.9899856176546306,0.3347097841144192,0.5422065660015731,0.4259777869076738,0.8061507896492186,0.998458735924106,0.9926966304602154,0.8969014806484936,0.4621623421964824,0.3328369506415903,0.9900167637316194,0.3127740250629668,0.610460791941324,0.3678140143168164,0.8271103124639478,0.9985606297642056,0.999065881070986,0.990010080148508,0.4670841171335894,0.3715171623424797,0.8968633176828131,0.2957272431552246,0.5744815232804087,0.3700553576225551,0.80785866776157,0.9985684721863792,0.998941673230647,0.9899951868752,0.4929786028902555,0.3752528043180109,0.9436879750530802,0.3140879062154786,0.6064626925494795,0.3624339321887543,0.8179619317347963,0.999165375240545,0.996513385778632,0.9900068887327992,0.4720530011077005,0.5817827154690891,0.990063168266491,0.2813673108218116,0.6030603535291408,0.4358390652237073,0.8331509730480232,0.9992596959702712,0.9987633053073626,0.9439710554827284,0.4619332046140307,0.4283152663806907,0.9438385712414216,0.3168890559342622,0.6471397663215698,0.3985274469481671,0.838334262810933,0.9992694327101732,0.9987881214613924,0.990030722195959
819_Exathlon_id_10_Facility_tr_10766_1st_12590,0.4136779669302503,0.9911581011885722,0.99311871799956,0.7353986135538019,0.6557261256668518,0.987156695928769,0.7755270576017391,0.9771153584689186,0.5989794580072166,0.9919242899030388,0.4227619221717089,0.9898199656361264,0.9922975780959892,0.6914088899166184,0.8313565043947759,0.9646820926107812,0.7755270576017391,0.9556766955603055,0.6201027645455733,0.9931726359650191,0.4428212337581197,0.9897615442855526,0.9905411766950282,0.763420508535573,0.871232772519001,0.971412813353637,0.7755270576017391,0.9780836212581396,0.6130484047979254,0.9913548625892789,0.4137230290163691,0.9906159026763566,0.993542549615516,0.7884349225199605,0.8819202702074984,0.9791834860207672,0.7755270576017391,0.9813227103931464,0.5835968732511132,0.991853112487681,0.3941791874062499,0.9892414252986774,0.9940478199454742,0.7778886219338821,0.861938923261367,0.9740640765930458,0.7559957880878675,0.9799502832942788,0.560499050537223,0.9918066010314116,0.3947138312060004,0.9903965762722255,0.990590000046425,0.7903318417337512,0.868175014507071,0.9737849249996268,0.7559957880878675,0.9863089114453636,0.5617335125192462,0.9919201426808654,0.3982387268243945,0.9909964002433408,0.9939652083053536,0.854612278707772,0.8845522169657186,0.9795782756674678,0.7755270576017391,0.9839356900790912,0.6109788280200089,0.9912864520507144
820_Exathlon_id_11_Facility_tr_11665_1st_13484,0.429149235547954,0.9968223605690534,0.9979007059771832,0.4942616770016389,0.7361878807670148,0.8632532128861535,0.9266965184657152,0.976006549790002,0.9575233215289386,0.9965217524089336,0.3950439414187706,0.9798994344346822,0.9911746941577646,0.2814206879516262,0.3289912762719826,0.4865989801198417,0.8696928469937973,0.9684602318325763,0.9351654833861188,0.9940801648484798,0.4349128030189953,0.9758128701872566,0.991762777721794,0.3628053313826678,0.4491329863189979,0.4577722975562525,0.8703853818881171,0.9803745599362444,0.9549333162670308,0.9953111129740752,0.4167606344544184,0.9778192600443448,0.9938048873631472,0.4259914554503581,0.5342918984199865,0.49170793633786,0.982278655967546,0.9702783061064556,0.9492096073839486,0.9945126389918488,0.4188690495097257,0.9833710801893264,0.9943114948460234,0.4523032887035648,0.2073074363035318,0.541054834089696,0.9821786207321488,0.9676940174831524,0.9450315942730838,0.9956463608186789,0.4390504874257778,0.9883687301189282,0.994543477228156,0.4280419340515694,0.5308612726202449,0.5598006973864919,0.8699251431819773,0.978849874792772,0.9545154114827186,0.9950026372042706,0.3981754542637676,0.9816346470794804,0.9938523376955556,0.3560751060136742,0.4843366521305515,0.6196350142972744,0.9828103417672124,0.9715843846517392,0.9466156036381088,0.9938550311104772
821_Exathlon_id_12_Facility_tr_6985_1st_7085,0.376749345214174,0.9691051709405398,0.9684540163448092,0.5421459931585144,0.5168320550406856,0.552429959464237,0.5002102541760336,0.9599715798091268,0.9188055042408442,0.9678932369820714,0.3970821957412718,0.6698559689822337,0.971407616167392,0.5236765435594748,0.506691398888076,0.5571885309047365,0.438088657499918,0.9581954443386412,0.841915184772492,0.9656820740330394,0.422051411517275,0.9337569999649232,0.9715063029679114,0.5275135132320887,0.5137493932962188,0.5280196611453458,0.438088657499918,0.96905661223108,0.9090400320779696,0.9675032885084698,0.4278489185876238,0.8999829393346458,0.9693407304769508,0.534356043231564,0.5211698431218041,0.5243996425284352,0.5129725952967442,0.9668251049781272,0.9450815943610476,0.9663499787464788,0.4106511226983479,0.8554237963991735,0.9716696304683398,0.5255228671747288,0.4987375657576476,0.5142814083063649,0.5129725952967442,0.9558938486892158,0.9335628810674476,0.9658089094257528,0.408354971548759,0.9648030519028497,0.9681243396371872,0.5221511914367484,0.5030544641619347,0.5443579165079975,0.5129725952967442,0.9687857785118944,0.9497624882186548,0.96464529282648,0.4269706634377303,0.9669121700066932,0.9685266382142944,0.5375339885644359,0.5084574193070096,0.5345120746880763,0.438088657499918,0.9655661681430888,0.9524088761828544,0.9668751170899136
822_Exathlon_id_13_Facility_tr_10766_1st_12590,0.4497917536728417,0.9833071434570226,0.9690655751760489,0.7962143427850609,0.8952653592371508,0.9183128686330928,0.4729562000379348,0.9321015323858822,0.8312898652312849,0.9540135646858348,0.4285814953476666,0.9839755555648836,0.9620313719857072,0.8165815941748096,0.8914533729836207,0.8995113513674015,0.5092817118607015,0.873183682028688,0.8617373844212811,0.9718298219863684,0.3716931618640836,0.9844594954535372,0.9814572986065376,0.8376997481503726,0.9074868883874548,0.906833287192604,0.5092817118607015,0.8701197971222929,0.8857281676637324,0.9834468889668864,0.4234412696948126,0.9819408062708196,0.9813172033386706,0.8561874408490472,0.8970032899174588,0.9189789881170234,0.5092817118607015,0.9097337002404036,0.8742245528421424,0.98369225922084,0.3935214279016953,0.981951008761084,0.9718361660421232,0.8259776978072655,0.8908584802630549,0.8963685029237282,0.4729562000379348,0.90572805014381,0.8685010620687256,0.9717078845695548,0.3926586484314484,0.9843556216245593,0.9623313211128364,0.8371154630973039,0.9064971515816088,0.9078305570242228,0.4729562000379348,0.6556364665351515,0.8517440119789381,0.9716224663436512,0.3737988674145461,0.986135672296342,0.962446692360822,0.8556777907455523,0.902059889955414,0.9215019031271118,0.5092817118607015,0.7081213136207282,0.8840538697665714,0.9598692888395454
