file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
364_UCR_id_62_Sensor_tr_2833_1st_5988,0.4902329278644926,0.2154177931961707,0.6358778588497378,0.6464177588482657,0.6157953748092464,0.5179105924032248,0.5006059951814796,0.3078430987698544,0.3487379598325785,0.2310853447302953,0.6255759407645844,0.1085406065840026,0.1741475585999794,0.5447872147283817,0.7418460526896864,0.6526844114486474,0.6431019593026392,0.4066791954739274,0.3826049941853903,0.1666695289920852,0.5623880626309514,0.2043025657885052,0.4938701256642639,0.6379718543452554,0.6507885297624596,0.6538853614135636,0.7476643424584267,0.3947629258526867,0.4498802730167764,0.1823849222510635,0.5292509212598812,0.1991724608311211,0.2063941078622354,0.6365329224669647,0.643614724456199,0.5452024563658936,0.7680387836916147,0.257835002477956,0.3728035741448598,0.1609886308434373,0.4396617712723936,0.1653054264783093,0.1911939331786041,0.6220098921966466,0.6106235616814771,0.6442176528604444,0.7999872422067056,0.3618846204801837,0.4468355765786542,0.2024342850974254,0.5712927570081994,0.2686999808633101,0.1273509914277443,0.6339322953723558,0.6218430595151057,0.567570302801317,0.6191197613311286,0.2704308699342974,0.4048857441473623,0.1435754697076012,0.5821577353935534,0.2087236318493402,0.1801535351354534,0.6392856617123902,0.6234279699897447,0.6361888300612865,0.5902368533393524,0.24177735687964,0.3927400795890028,0.1816341751841292
369_UCR_id_67_Sensor_tr_2750_1st_5400,0.3580310559006212,0.3639229813664596,0.4562931677018633,0.6617018633540374,0.6085515527950311,0.6087751552795031,0.4797490683229814,0.6035875776397516,0.685560248447205,0.360144099378882,0.3197950310559006,0.6062708074534162,0.535031055900621,0.6155726708074534,0.5886732919254659,0.5759503105590064,0.5005962732919255,0.6525714285714285,0.713264596273292,0.4535875776397516,0.3727888198757764,0.375960248447205,0.4979354037267081,0.6498956521739131,0.5900372670807453,0.6038335403726709,0.5113291925465838,0.6831006211180124,0.7338136645962733,0.4119826086956522,0.3584335403726708,0.411311801242236,0.5450037267080745,0.6527801242236025,0.6143652173913045,0.5869962732919256,0.5480894409937889,0.6949962732919255,0.7227229813664596,0.4041714285714285,0.3466944099378882,0.4953341614906832,0.4950434782608696,0.6143428571428572,0.6524447204968944,0.5912000000000001,0.537535403726708,0.6041391304347826,0.7417515527950311,0.4534086956521739,0.3318695652173912,0.4495478260869565,0.6822285714285714,0.6548819875776398,0.6239354037267081,0.6014857142857143,0.5074385093167701,0.6058906832298137,0.7469391304347825,0.3963006211180124,0.366416149068323,0.5146757763975156,0.7253614906832299,0.6207602484472049,0.628496894409938,0.5816745341614906,0.5357242236024844,0.5825465838509317,0.7428695652173912,0.4136968944099379
371_UCR_id_69_Medical_tr_1853_1st_6200,0.5312990923372316,0.5156888200384011,0.7662004712864374,0.5210660673765055,0.3953896840635363,0.3512884011171234,0.3642705969628207,0.5045546779542678,0.8132865683365333,0.6973631960202479,0.7644822394833305,0.5450067638331297,0.4868607086751614,0.4262578547739571,0.4588497119916216,0.4991108832256938,0.5696500261825799,0.677240792459417,0.7164099319252923,0.6022877029149939,0.6766996858090417,0.6153462646186071,0.4868607086751615,0.4939180048874149,0.4568260167568511,0.3536557427125152,0.380689256414732,0.5824707627858265,0.6993105253971025,0.6279466311747252,0.6533126418223075,0.6217609966835399,0.4808976261127596,0.4714282597311922,0.4183758072962122,0.4295797695932972,0.3817201954965962,0.5822187554547041,0.7523466137196718,0.6394931488916041,0.5813187292721242,0.6701387676732413,0.4830740530633618,0.6277109879560132,0.4413935678128818,0.3796135887589457,0.3301350584744283,0.608106781288183,0.7398607959504276,0.688695671146797,0.5664273869785302,0.7611286873799965,0.5603246639902252,0.4833413335660674,0.4784691918310351,0.4252650986210507,0.4142520509687554,0.6558736254145575,0.7388680397975214,0.7735763222202827,0.5704747774480712,0.6625021818816548,0.4808976261127596,0.5549343253621923,0.5116948856694012,0.4903669924943271,0.4553150637109443,0.6520171495898063,0.7622676296037703,0.7304067027404433
373_UCR_id_71_Sensor_tr_2827_1st_5988,0.3842677756354765,0.3949078263949003,0.8261772546627844,0.5245890552451404,0.4796876229637208,0.5067814492012277,0.3253189678917131,0.5226031911544818,0.4974558806169827,0.4418369304320453,0.4642040312426222,0.4678794168568506,0.5120467557251908,0.4519482371920988,0.4823424096954434,0.4628182301093885,0.3724804733611395,0.524212786259542,0.4717859742661525,0.5235438636184779,0.4018712619028882,0.4412479342094908,0.3812932832297158,0.5820745947115763,0.4653475938459117,0.4923578047532855,0.4938186137561974,0.5446358306445266,0.472663935232549,0.546015483591721,0.3855871763594868,0.527936127724876,0.3372489080821594,0.5986931415755096,0.5073458526796254,0.4303127705201857,0.6249483552372708,0.4134224738333202,0.4731238195482805,0.4831662666246951,0.3642443633430393,0.5392032934602975,0.5624458959628551,0.525048939560872,0.6983626150940427,0.5128411013614543,0.4910593078618084,0.4349743251751004,0.5632636047060674,0.5268675729912646,0.3846883115605571,0.4915007476194224,0.3138993271425199,0.5441759463287951,0.5157258302510427,0.4536832552923585,0.4847672542693003,0.3946926398835286,0.4515719682065003,0.4997368576375226,0.4137864464468403,0.5532924765877075,0.6365081746281577,0.5021592429369639,0.4021430117258204,0.4145721846226489,0.4655775360037774,0.573587638703077,0.483638447312505,0.5080123160462736
381_UCR_id_79_HumanActivity_tr_16000_1st_31200,0.2735414507351149,0.5607320932499391,0.6209875395987329,0.7235518154495979,0.5279773860774917,0.668598814068719,0.5702468361627813,0.7498249045569003,0.5927440500365527,0.6201169035821623,0.2450336122167167,0.6224262529445213,0.5474565510519047,0.7238747786532369,0.5935347575339127,0.6518724392819429,0.4847552920152708,0.7682084639753066,0.5938683778734464,0.7103828446105109,0.3209816911704979,0.706111412557875,0.7159192267078223,0.7102682154171066,0.6407352124116644,0.61569419218585,0.5311564617009179,0.737617155389489,0.621827373893266,0.7464785638859556,0.3070954430996669,0.6469909511818699,0.592941207050605,0.6846938185362683,0.6709961497847453,0.6225307448623183,0.553078190236374,0.71796539679961,0.6397153764925675,0.7569491999025262,0.1885721062464462,0.6584793436763869,0.6278006985622613,0.737160977987166,0.6545628462350743,0.6440581593696694,0.5342917390951182,0.763519324181626,0.5753089757127773,0.7454522297132645,0.1737640159207213,0.6079911623751117,0.5985255462594428,0.7072517260986111,0.6563639022012834,0.6684257005929657,0.5468490943059052,0.7778478433920883,0.6336567947364146,0.7397325968645926,0.2336890910567785,0.497077020550727,0.7231500934123954,0.7063565266834538,0.6042718219478515,0.6346905369182032,0.5515488912354803,0.7506401754528471,0.6429764600763546,0.76082306880026
382_UCR_id_80_Medical_tr_7500_1st_11800,0.1582732732732732,0.5990315315315315,0.7246396396396396,0.4158408408408408,0.4448798798798798,0.5086711711711712,0.65,0.6416516516516517,0.6599549549549549,0.7362912912912913,0.1315315315315315,0.6668543543543544,0.6711111111111111,0.604024024024024,0.4982432432432432,0.5023798798798799,0.65,0.6827627627627628,0.6979129129129129,0.7056156156156155,0.1211861861861861,0.6430105105105105,0.6756306306306306,0.5136336336336336,0.5032582582582583,0.4941966966966966,0.65,0.6148648648648649,0.6727327327327327,0.6891591591591592,0.1208408408408408,0.6851276276276277,0.7127027027027028,0.4831981981981982,0.4948048048048048,0.4968843843843843,0.35,0.6056906906906907,0.7064714714714714,0.7183783783783784,0.0999399399399399,0.7133558558558559,0.6835885885885885,0.5210810810810811,0.4855255255255255,0.488566066066066,0.65,0.6202552552552553,0.6683183183183183,0.7211711711711711,0.1416066066066066,0.6552177177177178,0.658888888888889,0.5023123123123123,0.4813813813813813,0.5245870870870871,0.35,0.6863363363363363,0.6381231231231231,0.6131081081081081,0.1408258258258258,0.6582207207207207,0.7558108108108109,0.4954054054054054,0.5098048048048047,0.4988963963963964,0.65,0.753033033033033,0.664984984984985,0.6904954954954955
385_UCR_id_83_Environment_tr_2046_1st_6006,0.4982484948002189,0.4310755336617405,0.4310755336617405,0.5913793103448276,0.7612616310892173,0.4674740010946908,0.9729064039408868,0.5010673234811165,0.7685823754789272,0.4697318007662835,0.6121784345922278,0.4119184455391352,0.5859058565955118,0.6211412151067323,0.7162424740010946,0.6520662287903667,0.0270935960591133,0.5839217296113848,0.6855227148330596,0.5815270935960591,0.5471674876847291,0.4635741652983032,0.57188013136289,0.5698275862068966,0.804022988505747,0.6019157088122604,0.0270935960591133,0.6438560481663931,0.7614668856048167,0.5497810618500274,0.736767925561029,0.3924192665571976,0.5638067870826492,0.5597701149425287,0.7718664477285166,0.5750957854406129,0.9729064039408868,0.5374657909140668,0.739504652435687,0.4820470717022441,0.595415982484948,0.6489874110563766,0.5415708812260536,0.5714696223316913,0.8779146141215107,0.6546661193212917,0.9729064039408868,0.5742063492063492,0.7516146688560482,0.6431034482758621,0.6098385331143952,0.4950465243568691,0.6411193212917351,0.5575807334428025,0.7591406677613575,0.6773125342090859,0.0270935960591133,0.5207033388067871,0.6440613026819924,0.5083880678708265,0.8197454844006568,0.4498905309250136,0.5340448823207444,0.5625752599890531,0.7654351395730705,0.5419813902572523,0.9729064039408868,0.5966475095785441,0.6719074986316366,0.4293650793650793
387_UCR_id_85_Environment_tr_2046_1st_5549,0.6988471538040503,0.9413108921729612,0.967891351943076,0.9287835249042146,0.8570812807881774,0.6913211548987411,0.9827586206896552,0.7109742747673782,0.9195197044334976,0.980719759168035,0.6941262999452654,0.969259715380405,0.9751573617952928,0.8893746579091406,0.8530103995621238,0.680750547345375,0.4178981937602627,0.9185550082101808,0.8571496989600438,0.9848180076628352,0.633521483305966,0.9462370005473456,0.9919061302681992,0.9209496442255064,0.8163108921729612,0.6756191844553914,0.5821018062397373,0.8012862616310892,0.9295087575259988,0.9933018609742748,0.8943520799124247,0.9352558839627806,0.9947112753147236,0.9204022988505748,0.8794198139025725,0.7545395457033388,0.0172413793103448,0.7970853858784894,0.8925903119868637,0.9947386425834702,0.5880644499178982,0.9140120415982486,0.9646414887794198,0.8583812260536399,0.8534209085933223,0.6764059934318556,0.4178981937602627,0.8435686918445539,0.8928708264915162,0.9869458128078816,0.590938013136289,0.9646414887794198,0.9206828133552272,0.8730569239189928,0.9038108921729612,0.6691878762999453,0.4178981937602627,0.8608579638752052,0.9235221674876848,0.9880062944718117,0.6089114668856048,0.932621784345922,0.9591338259441708,0.8607074438970991,0.876135741652983,0.7059968527640942,0.9827586206896552,0.9003215654077723,0.9131226053639848,0.9976464148877942
391_UCR_id_89_Medical_tr_1875_1st_5759,0.7076052150045745,0.6168115279048489,0.7443183897529735,0.5239066788655078,0.4741903019213175,0.6588540713632205,0.3838060384263494,0.6868138151875571,0.6941765782250686,0.5868252516010979,0.7329666056724611,0.702337602927722,0.4758417200365966,0.4547461116193961,0.4662625800548947,0.4730260750228728,0.51830054894785,0.5798284537968892,0.5250617566331199,0.7235452881976212,0.7264478499542543,0.5739615736505033,0.5248444647758463,0.5157799634034765,0.4955535224153705,0.4584583714547118,0.4997438243366879,0.6579139981701738,0.5662351326623971,0.6137259835315645,0.7186253430924062,0.565226440988106,0.7399290942360476,0.4412923147301006,0.4853247941445563,0.4156610247026532,0.5702767612076853,0.4962236962488563,0.5883989021043001,0.709021043000915,0.7367040256175663,0.652403934126258,0.7031198536139067,0.4586756633119853,0.66532021957914,0.5230375114364134,0.5224725526075022,0.5981770356816103,0.5621500457456542,0.7730878316559927,0.7459172003659653,0.7780329368709972,0.6655809698078683,0.5538060384263495,0.6002195791399817,0.5278705397987191,0.5180397987191216,0.7824839890210431,0.6292749313815187,0.6965919487648673,0.7609537968892955,0.6527516010978958,0.4124794144556267,0.5582387923147301,0.562323879231473,0.5248627630375114,0.5151715462031107,0.6933943275388839,0.6207319304666057,0.6899954254345837
393_UCR_id_91_Environment_tr_2046_1st_4852,0.8531472359058565,0.7411056376573617,0.752736726874658,0.8942665571975916,0.8012178434592229,0.64690065681445,0.902175697865353,0.5680760810071155,0.7224001094690751,0.6904761904761905,0.7832785987958402,0.7177066228790367,0.7771620142309797,0.8455528188286808,0.8541050903119868,0.6911672140120416,0.3813765736179529,0.8365489874110564,0.7830870279146142,0.9148604269293924,0.8833880678708264,0.7208538587848933,0.9589901477832512,0.8657361795292831,0.8507525998905309,0.8256089217296114,0.3813765736179529,0.7537356321839079,0.7645457033388068,0.9365489874110564,0.7190749863163657,0.577928297755884,0.856800766283525,0.8513683634373289,0.864983579638752,0.8268404488232074,0.933648056923919,0.796360153256705,0.7988232074438971,0.8522851669403394,0.7868363437328956,0.6722085385878489,0.8542419266557197,0.8578680897646415,0.807991242474001,0.822051176792556,0.3813765736179529,0.6420771756978654,0.7448412698412699,0.8739053092501368,0.5363711001642036,0.8662424740010948,0.9665161466885605,0.8861932129173509,0.8744937055281883,0.8164408866995074,0.933648056923919,0.8557744937055282,0.8054597701149425,0.8414750957854407,0.8023809523809524,0.7787356321839081,0.911713191023536,0.8910509031198686,0.864230979748221,0.845108100711549,0.4128489326765189,0.7755199781061849,0.7779556650246305,0.8171866447728516
396_UCR_id_94_Medical_tr_1875_1st_5607,0.5210388098403815,0.7259365098264902,0.8126649600127007,0.8601403689812334,0.8112890529393476,0.3348018495366236,0.5571563705158991,0.9300602620838376,0.7980922519232932,0.9837735574474278,0.5476639346973335,0.9603897521382788,0.5598420352840785,0.652464395097008,0.9223273997340796,0.5737334047746621,0.6902026155464269,0.5296051543595747,0.694370026393602,0.9675669597084136,0.423567700581453,0.8274956506783618,0.5568322385611186,0.9837735574474278,0.5247431750378705,0.5213298671058986,0.772148465665165,0.6293914918669339,0.7714671270663412,0.9193176030111198,0.4536656678110509,0.8541207755353137,0.8239301991757787,0.9705767564313734,0.7953139780251764,0.5269657941563639,0.8346596283727915,0.9365429011794434,0.8258749909044604,0.9519623213139912,0.4381536385465658,0.8988046807300245,0.8292552241471691,0.95066579349487,0.709882055658087,0.7053905128561317,0.8687860927546586,0.9360798555297573,0.7242364707983568,0.9645571629854538,0.6053131180832556,0.95066579349487,0.8300424017516355,0.934459195755856,0.912233004570922,0.6021313329761266,0.5576194161655852,0.9395526979024033,0.7839693596078664,0.9863203085207014,0.5566933248662128,0.9312178762080532,0.697842868766248,0.9247352371124472,0.8603718918060765,0.5167787898632692,0.6314751972905214,0.9395526979024033,0.7554920521521701,0.9798376694250958
400_UCR_id_98_Environment_tr_2046_1st_5391,0.6407854000325892,0.9992667427081636,0.9992667427081636,0.9911194394655368,0.9992667427081636,0.9569007658465049,0.4177122372494704,0.9797132149258596,0.9976372820596382,0.9425615121394818,0.9748248329802836,0.9992667427081636,0.9621150399217858,0.9992667427081636,0.9357177774156754,0.93408831676715,0.4177122372494704,0.8346912172071045,0.9666775297376567,0.9520123839009288,0.4651295421215577,0.9992667427081636,0.996007821411113,0.9927489001140622,0.9585302264950302,0.9585302264950302,0.9815056216392376,0.9715659116832328,0.9911194394655368,0.9846015968714356,0.5221606648199446,0.9911194394655368,0.9943783607625876,0.9748248329802836,0.9829721362229102,0.9503829232524034,0.4177122372494704,0.9797132149258596,0.996007821411113,0.9829721362229102,0.5889685514094835,0.9992667427081636,0.8249144533159524,0.9829721362229102,0.9617891477920808,0.9471240019553528,0.4177122372494704,0.914534788984846,0.9927489001140622,0.9943783607625876,0.7258432458856119,0.9992667427081636,0.9894899788170116,0.9992667427081636,0.9976372820596382,0.9520123839009288,0.4177122372494704,0.9601596871435556,0.9943783607625876,0.9846015968714356,0.7858073977513443,0.9992667427081636,0.9992667427081636,0.9976372820596382,0.9960078214111128,0.9471240019553528,0.4177122372494704,0.9503829232524036,0.9943783607625876,0.9780837542773342
401_UCR_id_99_HumanActivity_tr_1671_1st_5920,0.8423222460193098,0.95640571221338,0.994382214680142,0.4380264535420787,0.5673518403207817,0.4336642877181938,0.460514701354153,0.9204819936637404,0.95640571221338,0.9851960066510198,0.7838179043813251,0.7531801044182753,0.9954599262366312,0.309429805053954,0.5567902670671876,0.4205777902465393,0.4464428676022799,0.954660845883826,0.9288470881260136,0.9921754719692356,0.7516918360783615,0.671581943712665,0.9911490800106746,0.3979458475602663,0.6470511759030539,0.4648666032584523,0.5633181199236365,0.9624614247688908,0.9576887021615814,0.9982311845247462,0.7351156059475993,0.7961346078840588,0.996075761411768,0.4063109420225396,0.6467945779134137,0.4864208343882362,0.5336553923212197,0.9531212579459843,0.9559951554299556,0.9940229774946456,0.7329191271562785,0.8269263666408928,0.9802898530890976,0.5248284214775939,0.7554381667271097,0.5360982051825951,0.6539793216233416,0.9606652388414088,0.9388544097219846,0.9729306227462144,0.7560540019022464,0.8652313145343944,0.9684144981285452,0.4777478223383945,0.5491333830563215,0.4968387127676316,0.5715805751900536,0.9715449936021568,0.9567136298009484,0.994484853875998,0.7316258732884914,0.8163032098697851,0.972571385560718,0.452806497745359,0.6475130522844064,0.4572199831671719,0.4587595711050136,0.9658485182321424,0.9550714026672504,0.9904819252376098
405_UCR_id_103_Sensor_tr_2827_1st_5988,0.575845252616668,0.4640540155032659,0.682893779019438,0.7982411269379083,0.2386873376878885,0.9914343472101992,0.1484959077673723,0.7244087904304715,0.6117998445738568,0.7416212520657904,0.5884293598016841,0.6443286672700086,0.7795949083182498,0.8433725013771937,0.2784279826080113,0.9912671165499332,0.2719514834343275,0.5741545014558904,0.5011165105847171,0.4898493448492956,0.4466472711891083,0.5219994392854332,0.5928818761312662,0.9152398776265052,0.6675528252144487,0.991413443377666,0.0254116825371842,0.4261553671204847,0.4917491343354057,0.4205174805225466,0.4912142421499961,0.9701358011332336,0.713308855355316,0.8226986110018101,0.5803211320531989,0.9909535590619344,0.2720350987644606,0.4136966829306681,0.4833482529314551,0.6703600869599433,0.4824887365231762,0.6460009738726686,0.9723491481073424,0.8960292555284489,0.7173641988667663,0.9918733276933974,0.2722650409223263,0.4093671303218698,0.4891177107106319,0.6942445600849925,0.5133427933422523,0.7985362398677894,0.7443510466671913,0.8553085897536791,0.7207924274022192,0.9880479263398128,0.0248681828913197,0.4099524376328008,0.4536230030691744,0.4603786298890375,0.6126150940426536,0.8533878964350359,0.6109661505469426,0.8166364995671678,0.6922402514362163,0.9894484831195404,0.2720141949319273,0.404015749193358,0.4601031911544817,0.3298341957188951
406_UCR_id_104_Facility_tr_20000_1st_67950,0.6569037656903766,0.8157322175732218,0.7168200836820084,0.362510460251046,0.3939748953974895,0.2656903765690376,0.2902092050209205,0.7859414225941423,0.7586610878661088,0.777071129707113,0.6468619246861924,0.8697907949790795,0.8264435146443514,0.5842677824267782,0.5921338912133892,0.3226778242677824,0.2445188284518828,0.7283682008368201,0.8239330543933054,0.7891213389121339,0.8103765690376569,0.8169037656903766,0.8751464435146443,0.5638493723849372,0.5399163179916318,0.2769874476987448,0.3457740585774058,0.8031799163179916,0.8363179916317991,0.845020920502092,0.6470292887029289,0.8264435146443515,0.7916317991631798,0.4468619246861924,0.4485355648535565,0.2692887029288703,0.3245188284518828,0.8420083682008368,0.8363179916317992,0.7603347280334728,0.8138912133891213,0.8259414225941423,0.7528033472803347,0.682510460251046,0.7009205020920503,0.261255230125523,0.35581589958159,0.7998326359832636,0.794142259414226,0.8065271966527197,0.721673640167364,0.8406694560669455,0.6871966527196653,0.5002510460251046,0.5216736401673641,0.2317991631799163,0.334560669456067,0.8192468619246862,0.7732217573221758,0.8051882845188285,0.652050209205021,0.7318828451882845,0.8115481171548118,0.402510460251046,0.5842677824267782,0.2649372384937238,0.2036820083682008,0.7477824267782427,0.7511297071129707,0.8428451882845188
